Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.11473747167748216	κατοικία	οἰκητήριον	παροικέω	κατοικέω	ἐνοικέω	περιοικέω	κατοικητήριον	κατοίκησις	ἐγκατοικέω	οἰκέω	ἕως	ὀκνέω	βραδύνω	μέχρι(ς)	βραδύς	συστέλλω	παρατείνω	βραδύτης	χρονίζω	ἀναβολή	ἀναβολή	1	37	3	73	723	46	1	22	11	1	158	1710	11	6	18	3	8	8	1	32	4	ζεῦγλα ; 0.5550775527954102	αὐονή ; 0.5860387086868286	κληρονομέω ; 0.5568711161613464	λικμίζω ; 0.5298479199409485	ἐπευκτή ; 0.5933642387390137	αὐλών ; 0.5399512052536011	ῥωχμός ; 0.5466257929801941	ἐπικαλέω ; 0.520660400390625	̓ἀμφίμαχος ; 0.5892750024795532	Ἀαία ; 0.5344810485839844	ἄχρι ; 0.6114635467529297	Εὐρυσθεύς ; 0.5048112869262695	κωλύμη ; 0.6349501609802246	ἐπιδέρκομαι ; 0.5726202726364136	Ἀκτορίδης ; 0.5487409830093384	ἔμπνους ; 0.5722088813781738	ἀνεξικακία ; 0.5722086429595947	νουθετέω ; 0.6043519973754883	πόθος ; 0.5607144236564636	γλωσσόκομον ; 0.6181517839431763
0.20038744734799635	σάπφιρος	βήρυλλος	σμάραγδος	χαλκηδών	χρυσόπρασος	τοπάζιον	χρυσόλιθος	ἴασπις	σμαράγδινος	σάρδιον	παραχειμάζω	τριετία	θέρος	παραχειμασία	διετής	ἔτος	διετία	ἐνιαυτός	χειμών	φθινοπωρινός	τριετία	1	1	2	12	1	1	6	4	8	1	9	4	1	11	1	2	767	2	168	13	1	χαλκηδών ; 0.7471883893013	Ελιαζερ ; 0.5940895080566406	τετραπλῶς ; 0.6334328651428223	σαρδόνυξ ; 0.8704391717910767	Οχχοφφα ; 0.7776153087615967	Αϊα ; 0.6020309329032898	σαρδόνυξ ; 0.7170908451080322	ὕαλος ; 0.6076298952102661	χρυσέος ; 0.6376025676727295	ὑπούργημα ; 0.5674322843551636	ὑπόκειμαι ; 0.5755144953727722	κοσμοποιΐα ; 0.5582951307296753	καταλύτης ; 0.5536136627197266	Παυσίστρατος ; 0.5948033332824707	παντόπτης ; 0.5711681842803955	πῆχυς ; 0.5682227611541748	ἀκρόαμα ; 0.5454083681106567	μήν ; 0.5436006784439087	βλεμεαίνω ; 0.5457292795181274	Βυβασσίη ; 0.5102262496948242
0.07846613757771292	μυστήριον	κρυφαῖος	ἀφανής	κρυφῇ	κρύπτη	βαθύς	λάθρᾳ	βάθος	κρυπτός	ἀπόκρυφος	ἐπιστάτης	ὑπεροχή	ἐξοχή	κυρία	εὐγενής	πρωτεύω	μεγαλειότης	πρωτοστάτης	μεγαλωσύνη	μεγιστάν	λάθρᾳ	0	57	6	5	13	1	28	13	31	36	28	20	7	1	10	11	4	7	2	36	53	λόγος ; 0.5858319997787476	πέταυρον ; 0.5573229193687439	παραλλαγή ; 0.5346547365188599	συκέα ; 0.6348305940628052	μόδιος ; 0.5720282196998596	Σεβραιμ ; 0.5214608907699585	ἐτησίαι ; 0.5384648442268372	κημός ; 0.5421431660652161	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	συνίημι ; 0.5208185911178589	ἐπιπορεύομαι ; 0.5844365358352661	Ἡλιόδωρος ; 0.5499224662780762	ἐλεφάντων ; 0.5924412608146667	προσκλίνω ; 0.6012367606163025	ὑπωρόφιος ; 0.5455318689346313	κάρπιμος ; 0.5492556095123291	καιρός ; 0.6088546514511108	Μέσθλης ; 0.5411899089813232	ἐξουσία ; 0.5519265532493591	Ἀλάστωρ ; 0.5286290645599365
0.10275216249729824	διαυγάζω	φῶς	φέγγος	λάμπω	ἐκλάμπω	ἐπιφαύσκω	ἐπιφαίνω	ἐπιφώσκω	φαίνω	φωτίζω	καινός	πρῶτον	προσφάτως	ἤδη	ἔκπαλαι	πρίν	πρότερος	ὁπότε	πάλαι	προφθάνω	προσφάτως	1	1	248	28	13	8	4	27	2	97	51	101	9	6	124	2	73	96	11	15	20	φωσφόρος ; 0.7688803672790527	κγ᾽ ; 0.550955057144165	ἀναμίξ ; 0.5603388547897339	μετανάστης ; 0.548984169960022	εἶδος ; 0.5665514469146729	τόνος ; 0.5910645723342896	δονακεύς ; 0.537604570388794	νομοδιδάσκαλος ; 0.5225245952606201	ἀπαλλαξείω ; 0.5625596642494202	σκιά ; 0.5671987533569336	θεμελίωσις ; 0.5650172233581543	Αιλαθ ; 0.5693546533584595	Τιμαία ; 0.5549004077911377	Ἀλφεσίβοια ; 0.5372259020805359	ἐξωθέω ; 0.5014772415161133	Γναθαίνιος ; 0.5031059384346008	Ταρράκων ; 0.5838313102722168	ὀρχέομαι ; 0.5559225678443909	σπανίως ; 0.5735664963722229	ἐρωτομανής ; 0.5195041298866272
0.0009922190937444175	κατάστημα	βίος	στοιχέω	προσφέρω	ἀναστρέφω	χράομαι	ἀναστροφή	συνοικέω	διάγω	ἀγωγή	ἐμβλέπω	ἀόρατος	ὁρατός	ἀναβλέπω	περιβλέπομαι	ὁράω	βλέμμα	προοράω	ὅραμα	βλέπω	ἀναστρέφω	0	1	79	6	212	123	34	15	15	23	7	34	8	5	60	7	2010	1	9	60	266	καθιππάζομαι ; 0.5371885895729065	ἀπόβλημα ; 0.5695502161979675	συνθεάζω ; 0.5722342729568481	προσάγω ; 0.6499946713447571	μεθοδεία ; 0.5437350273132324	συνίστημι ; 0.5719689726829529	πνιγμός ; 0.6534024477005005	πραΰθυμος ; 0.6177122592926025	πρωινός ; 0.6436472535133362	ἐθισμός ; 0.5762133002281189	παρήμαι ; 0.49171093106269836	ἀποκείρω ; 0.6066424250602722	Χοβαρ ; 0.5500761270523071	ἐπαίρω ; 0.562947154045105	ἐκκυβεύω ; 0.567897379398346	εἰμί ; 0.5713474750518799	καταξύω ; 0.5575358867645264	φανερόω ; 0.5828856229782104	ἀρχισιτοποιός ; 0.5433990359306335	ἀνοίγω ; 0.5678886771202087
0.0044207037502747015	θέρος	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετία	διετής	φθινοπωρινός	παραχειμάζω	τριετία	θορυβέω	μέριμνα	θορυβάζω	καταπονέω	προσδοκάω	ἀνασκευάζω	μετεωρίζομαι	μεριμνάω	ἀμέριμνος	προμεριμνάω	ἔτος	0	11	13	168	767	1	2	2	1	4	1	10	17	1	4	29	1	1	28	4	1	καταλύτης ; 0.5536136627197266	βλεμεαίνω ; 0.5457292795181274	μήν ; 0.5436006784439087	πῆχυς ; 0.5682227611541748	Παυσίστρατος ; 0.5948033332824707	ἀκρόαμα ; 0.5454083681106567	παντόπτης ; 0.5711681842803955	Βυβασσίη ; 0.5102262496948242	ὑπόκειμαι ; 0.5755144953727722	κοσμοποιΐα ; 0.5582951307296753	σπεύδω ; 0.5834362506866455	πολύζηλος ; 0.609815776348114	ποικίλος ; 0.6035593748092651	πυκνότερον ; 0.5862017869949341	πεντηκοστή ; 0.5491077899932861	πρόσειμι1 ; 0.5022665858268738	γεγωνίσκω ; 0.6000663638114929	παρέχω ; 0.5888301134109497	βάθος ; 0.5393337607383728	ῥώννυμαι ; 0.5485028028488159
0.018239580604471672	ἐπισιτισμός	ψωμίον	διατροφή	ψίξ	χόρτασμα	σιτομέτριον	πόσις	τροφή	βρῶμα	πόμα	ψωμίζω	βιβρώσκω	βρώσιμος	τρώγω	βρῶσις	ἐσθίω	τρέφω	βόσκω	ἐκτρέφω	θηλάζω	ἐκτρέφω	1	16	4	2	2	9	1	5	47	92	7	25	44	4	6	53	841	34	37	29	34	ἀπαρτία ; 0.5073330998420715	Ἡραίευς ; 0.5677067041397095	Γαβαηλ ; 0.5432831048965454	σιγάω ; 0.5142310857772827	Χαννα ; 0.6381696462631226	οἰκετεία ; 0.5966902375221252	σφε ; 0.5659627914428711	φαρέτρα ; 0.5525566935539246	ῥοιά ; 0.5945035219192505	πειθὴνιος ; 0.6145357489585876	ἐν-περιλαμβάνω ; 0.517342209815979	ὑποδάμναμαι ; 0.5564796328544617	καρπός ; 0.5149494409561157	τεκνογόνος ; 0.5443976521492004	Ἀνδρομέδη ; 0.523594319820404	πίνω ; 0.6085653305053711	παραλαμβάνω ; 0.5523781776428223	χρώς ; 0.537213146686554	χήρα ; 0.5494361519813538	ἄπτερος ; 0.4949866533279419
0.08917758349967841	κάμνω	πυρέσσω	ἄρρωστος	νόσος	λέπρα	δυσεντέριον	λεπρός	λοιμός	μαλακία	πυρετός	κυριακός	παντοκράτωρ	Σαβαώθ	ἐλωΐ	μαράνα	ἄθεος	αββα	κύριος	θεός	ἠλί	ἄθεος	1	8	2	7	22	43	1	22	30	18	7	2	191	2	2	1	1	3	9318	5315	2	ἐπισπένδω ; 0.5630018711090088	ἀποστοματίζω ; 0.5796555876731873	ὄθομαι ; 0.5715084671974182	μύλν ; 0.5424993634223938	ἀναφάλαντος ; 0.57373046875	προαναμέλπω ; 0.5818380117416382	λέπρα ; 0.5547821521759033	Ἰσραηλῖτις ; 0.47932541370391846	συγκόπτω ; 0.5205276012420654	θυσία ; 0.5810399055480957	τάρβος ; 0.5672041177749634	ὅδε ; 0.530053973197937	ταμεῖον ; 0.5212035775184631	ἠλί ; 0.6619610786437988	θά ; 0.7380146980285645	ἀρτάνη ; 0.5968055725097656	ἐπανέρχομαι ; 0.5560657978057861	θεός ; 0.6341279149055481	κύριος ; 0.6341279149055481	ἐλωΐ ; 0.6619610786437988
0.12366801125001292	λάμπω	ἐπιφαύσκω	φέγγος	φαίνω	ἐπιφαίνω	διαυγάζω	ἐπιφώσκω	φωτίζω	ἐκλάμπω	φῶς	δύναμαι	δυναμόω	ἰσχύω	ἐξισχύω	δύναμις	δυνατέω	κατισχύω	ἰσχύς	σθενόω	ἐνδυναμόω	ἐνδυναμόω	1	13	4	28	97	27	1	2	51	8	248	543	6	134	1	710	3	108	373	1	8	μετανάστης ; 0.548984169960022	τόνος ; 0.5910645723342896	ἀναμίξ ; 0.5603388547897339	ἀπαλλαξείω ; 0.5625596642494202	δονακεύς ; 0.537604570388794	φωσφόρος ; 0.7688803672790527	νομοδιδάσκαλος ; 0.5225245952606201	σκιά ; 0.5671987533569336	εἶδος ; 0.5665514469146729	κγ᾽ ; 0.550955057144165	ἔρανος ; 0.5083694458007812	ἡμίθεος ; 0.5534523129463196	παρακινέω ; 0.5148190855979919	ποίημα ; 0.5821775794029236	Μιχαηλ ; 0.5394861698150635	μεστόω ; 0.5797993540763855	ἐνισχύω ; 0.6363709568977356	δυναστεία ; 0.5772062540054321	ἔκλυσις ; 0.550442099571228	Ἐπικλέης ; 0.550945520401001
0.058371566199809266	ἀπόστολος	συμπρεσβύτερος	ἀποστολή	προφήτης	προφῆτις	Μεσσίας	ψευδαπόστολος	εὐαγγελιστής	εὐπάρεδρον	ψευδοπροφήτης	ὀκνέω	ἀναβολή	βραδύτης	ἕως	συστέλλω	παρατείνω	βραδύνω	βραδύς	μέχρι(ς)	χρονίζω	παρατείνω	1	79	1	15	477	8	2	1	3	1	20	11	4	1	1710	8	8	6	3	18	32	Ἰάκωβος ; 0.5737552642822266	περιτρέπω ; 0.6043439507484436	Νικοστράτις ; 0.5412389039993286	Αμαθι ; 0.5524730086326599	δυναμικός ; 0.5839261412620544	Δρούσιλλα ; 0.5168033838272095	κακουχέομαι ; 0.5683066248893738	Εὔβουλος ; 0.522962749004364	ἀπερισπάστως ; 0.7074503302574158	ἀνακαλέω ; 0.49414879083633423	Εὐρυσθεύς ; 0.5048112869262695	γλωσσόκομον ; 0.6181517839431763	νουθετέω ; 0.6043519973754883	ἄχρι ; 0.6114635467529297	ἔμπνους ; 0.5722088813781738	ἀνεξικακία ; 0.5722086429595947	κωλύμη ; 0.6349501609802246	Ἀκτορίδης ; 0.5487409830093384	ἐπιδέρκομαι ; 0.5726202726364136	πόθος ; 0.5607144236564636
0.056252341003413364	ἀλώπηξ	θρέμμα	θηρίον	ζῷον	ἀγέλη	ὑποζύγιον	τετράπους	λύκος	ἄρκος	κτῆνος	πρωτεύω	μεγιστάν	μεγαλειότης	εὐγενής	πρωτοστάτης	κυρία	ἐξοχή	μεγαλωσύνη	ἐπιστάτης	ὑπεροχή	ἀλώπηξ	0	13	1	211	61	17	31	16	15	18	266	4	53	7	11	2	10	1	36	20	7	Φρύνη ; 0.539429247379303	Εμμανουηλ ; 0.5543234348297119	Σμύρνη ; 0.570785403251648	ἡμιώριον ; 0.5864202976226807	συγκαταίθω ; 0.5377976894378662	πρόβατον ; 0.5586061477661133	ἐγκλοιόω ; 0.5364248156547546	καρτερικός ; 0.5550299286842346	μέλισσα ; 0.5989030599594116	Αρβηλος ; 0.5678129196166992	κάρπιμος ; 0.5492556095123291	Ἀλάστωρ ; 0.5286290645599365	καιρός ; 0.6088546514511108	ὑπωρόφιος ; 0.5455318689346313	Μέσθλης ; 0.5411899089813232	προσκλίνω ; 0.6012367606163025	ἐλεφάντων ; 0.5924412608146667	ἐξουσία ; 0.5519265532493591	ἐπιπορεύομαι ; 0.5844365358352661	Ἡλιόδωρος ; 0.5499224662780762
0.05004734723030746	συμπρεσβύτερος	εὐαγγελιστής	Μεσσίας	ἀποστολή	εὐπάρεδρον	ψευδαπόστολος	ψευδοπροφήτης	προφήτης	ἀπόστολος	προφῆτις	ὀλοθρευτής	συναπόλλυμαι	ὀλοθρεύω	φθείρω	ἀπώλεια	ἐξολεθρεύω	φθορά	ἀπόλλυμι	ὄλεθρος	πορθέω	ψευδοπροφήτης	0	1	3	2	15	1	1	20	477	79	8	1	1	1	29	140	221	20	468	28	5	περιτρέπω ; 0.6043439507484436	Εὔβουλος ; 0.522962749004364	Δρούσιλλα ; 0.5168033838272095	Νικοστράτις ; 0.5412389039993286	ἀπερισπάστως ; 0.7074503302574158	κακουχέομαι ; 0.5683066248893738	ἀνακαλέω ; 0.49414879083633423	Αμαθι ; 0.5524730086326599	Ἰάκωβος ; 0.5737552642822266	δυναμικός ; 0.5839261412620544	τυπικῶς ; 0.747297465801239	ἄθυτος ; 0.5580322742462158	ζῳοποιέω ; 0.5752049088478088	ἀνώνυμος ; 0.5889071226119995	ἀφανισμός ; 0.5279891490936279	ἐξαίρω ; 0.5982919335365295	ὀλιγόω ; 0.529198944568634	ἀφίημι ; 0.6020162105560303	ζημία ; 0.5348290205001831	εὐκοπία ; 0.5416394472122192
0.06161567154774661	ἄρκος	θηρίον	τετράπους	κτῆνος	ὑποζύγιον	ἀλώπηξ	λύκος	θρέμμα	ἀγέλη	ζῷον	ψωμίον	ἐπισιτισμός	πόσις	τροφή	πόμα	χόρτασμα	σιτομέτριον	ψίξ	βρῶμα	διατροφή	ἀλώπηξ	0	18	211	16	266	31	13	15	1	17	61	4	16	5	47	7	9	1	2	92	2	μέλισσα ; 0.5989030599594116	Σμύρνη ; 0.570785403251648	ἐγκλοιόω ; 0.5364248156547546	Αρβηλος ; 0.5678129196166992	πρόβατον ; 0.5586061477661133	Φρύνη ; 0.539429247379303	καρτερικός ; 0.5550299286842346	Εμμανουηλ ; 0.5543234348297119	συγκαταίθω ; 0.5377976894378662	ἡμιώριον ; 0.5864202976226807	Ἡραίευς ; 0.5677067041397095	ἀπαρτία ; 0.5073330998420715	σφε ; 0.5659627914428711	φαρέτρα ; 0.5525566935539246	πειθὴνιος ; 0.6145357489585876	Χαννα ; 0.6381696462631226	οἰκετεία ; 0.5966902375221252	σιγάω ; 0.5142310857772827	ῥοιά ; 0.5945035219192505	Γαβαηλ ; 0.5432831048965454
0.04372088073810637	προδίδωμι	παραδίδωμι	δωρέομαι	ἐπιτίθημι	ἀναδίδωμι	δόσις	ἐπιδίδωμι	δίδωμι	δόμα	δότης	λέπρα	κάμνω	μαλακία	ἄρρωστος	λεπρός	λοιμός	πυρέσσω	πυρετός	νόσος	δυσεντέριον	κάμνω	1	4	396	8	305	3	25	22	2545	62	2	43	8	18	7	22	30	2	7	22	1	Ζαβδαιος ; 0.5453047156333923	ἐξαποστέλλω ; 0.5934737920761108	συμφυλέτης ; 0.5168858766555786	ἐπιβάλλω ; 0.651030421257019	φοβερῶς ; 0.6293110847473145	ἀπερωέω ; 0.5648003220558167	ὁπλοδοτέω ; 0.49263620376586914	φέρω ; 0.6404352188110352	ἐνδέξιος ; 0.5619797706604004	ἐξομολογήσις ; 0.5358806848526001	ἀναφάλαντος ; 0.57373046875	ἐπισπένδω ; 0.5630018711090088	συγκόπτω ; 0.5205276012420654	ὄθομαι ; 0.5715084671974182	λέπρα ; 0.5547821521759033	Ἰσραηλῖτις ; 0.47932541370391846	ἀποστοματίζω ; 0.5796555876731873	θυσία ; 0.5810399055480957	μύλν ; 0.5424993634223938	προαναμέλπω ; 0.5818380117416382
-0.012374756650558705	συλαγωγέω	δαμάζω	δοῦλος	εὐπερίστατος	ζωγρέω	συνέχω	ἐνέχω	βραβεύω	στενοχωρέομαι	αὐθεντέω	ἀπαγγέλλω	σπεκουλάτωρ	ἄγγελος	ἀγγελία	ἀναγγέλλω	ἐρεύγομαι	διηγέομαι	ἐξηγέομαι	ἐκδιηγέομαι	ἀγγέλλω	ζωγρέω	0	1	7	511	1	10	62	8	2	3	1	299	1	526	15	274	7	73	15	16	1	εἰ ; 0.5561929941177368	λικμός ; 0.5509976148605347	λογάς ; 0.534148097038269	ἀκόντισμα ; 0.5427531003952026	Πρωτείδης ; 0.5550936460494995	ἐγγεννάω ; 0.6103265881538391	Μολίων ; 0.546602725982666	αὐδάζομαι ; 0.5168448686599731	θλῖψις ; 0.5866262912750244	πείθω ; 0.6248753070831299	εἰρηναῖος ; 0.5300469398498535	σύν-λέγω2 ; 0.5362313389778137	σεραφιν ; 0.5660991072654724	σύνδρομος ; 0.5369753837585449	διηγέομαι ; 0.5741211771965027	ἠπιόδωρος ; 0.5706528425216675	ἀναγγέλλω ; 0.5741211771965027	Ἀβυδόθεν ; 0.5184722542762756	ἀπέχω ; 0.5161097049713135	Ἰάνασσα ; 0.5508319735527039
0.10115674850944228	ῥᾳδιούργημα	παράπτωμα	ἁμαρτάνω	ἄπταιστος	ῥᾳδιουργία	προαμαρτάνω	ἁμάρτημα	ἁμαρτία	ἁμαρτωλός	πταίω	ἐκλαλέω	ἀποφθέγγομαι	φθέγγομαι	λέγω	προσλαλέω	ἐπιφωνέω	φημί	προσαγωγή	ἀναφωνέω	λαλέω	ἀποφθέγγομαι	1	1	41	312	2	1	2	41	714	226	20	2	9	18	4491	4	7	140	3	6	1487	ἀγοραῖος ; 0.5916123986244202	ἁμαρτία ; 0.6007405519485474	ἁμαρτία ; 0.5365080237388611	διαδέω ; 0.5225759148597717	φαληριάω ; 0.5853087902069092	πλειστήρης ; 0.531707763671875	προσθέω ; 0.5395348072052002	παράπτωμα ; 0.6007405519485474	ἀσεβής ; 0.6890177130699158	προεῖδον ; 0.5875063538551331	κατανωτίζομαι ; 0.5432511568069458	λικμίζω ; 0.5244393944740295	ἀνήνωρ ; 0.5507553815841675	εἶπον ; 0.6224673986434937	ὀρχηστύς ; 0.6277664303779602	διαπορέω ; 0.5650985240936279	δορυφόρος ; 0.5677509307861328	ὑποδαμνάω ; 0.562282383441925	θεόκτιστος ; 0.5176051259040833	ἐντέλλομαι ; 0.5649062395095825
0.05766887646479857	ἠλί	κυριακός	ἄθεος	ἐλωΐ	θεός	παντοκράτωρ	μαράνα	αββα	κύριος	Σαβαώθ	ἀπογράφω	ἀποστάσιον	καταλέγω	ἐπιγραφή	ἰῶτα	χειρόγραφον	ἀπογραφή	κεραία	γράμμα	ἐλλογέω	αββα	0	2	2	1	2	5315	191	1	3	9318	2	10	7	3	5	1	7	8	2	41	2	ἐλωΐ ; 0.6619610786437988	τάρβος ; 0.5672041177749634	ἀρτάνη ; 0.5968055725097656	ἠλί ; 0.6619610786437988	κύριος ; 0.6341279149055481	ὅδε ; 0.530053973197937	θά ; 0.7380146980285645	ἐπανέρχομαι ; 0.5560657978057861	θεός ; 0.6341279149055481	ταμεῖον ; 0.5212035775184631	Ιωναθης ; 0.5350345373153687	σιαγῶν ; 0.538573145866394	εἰσαγώγιμος ; 0.5295614004135132	ὀλοθρευτής ; 0.5737100839614868	νασιφ ; 0.6763744354248047	ἀπόλυσις ; 0.5244009494781494	ἐκκρέμαμαι ; 0.5758458375930786	Ραθαμιν ; 0.5749149918556213	μεγαλοπολίτης ; 0.5322727560997009	ληῖτις ; 0.6074901819229126
0.11739212338803978	διδασκαλία	διδάσκω	διδαχή	παιδεύω	σωφρονίζω	παιδεία	θεοδίδακτος	ὑποτίθημι	κατηχέω	διδακτός	ἑπτά	πέντε	εἷς	ἐννέα	δύο	τρεῖς	δέκα	ἕξ	ὀκτώ	τέσσαρες	ὑποτίθημι	0	25	203	31	101	1	121	1	15	8	6	465	316	1376	48	830	445	351	147	91	289	σπένδομαι ; 0.5304960012435913	ἐκκορυφόω ; 0.5583031177520752	παλαιός ; 0.5486792325973511	μιμνήσκω ; 0.5586680173873901	γέρων ; 0.6173465251922607	ῥῆσις ; 0.5848304033279419	στηριγμός ; 0.5602538585662842	κατελεέω ; 0.6154088377952576	ἐπιλύω ; 0.5450234413146973	ἀπαρεγχείρητος ; 0.5569829940795898	ἕξ ; 0.6304939985275269	ἑκατόν ; 0.6458965539932251	πείθω ; 0.5357493162155151	πρόφασις ; 0.5202622413635254	ἑπτά ; 0.596190869808197	δέκα ; 0.6159178018569946	εἴκοσι ; 0.7093542814254761	ἑπτά ; 0.6304939985275269	διακόσιοι ; 0.6091230511665344	ἕξ ; 0.6281061172485352
0.0849605644586241	συμπολίτης	πολίτευμα	συμφυλέτης	θυγάτηρ	λαός	ἐντόπιος	πολίτης	πολιτεία	ἀπαλλοτριόομαι	ἔθνος	σινδών	ὀθόνη	ἐπίβλημα	λέντιον	κειρία	ἔνδυμα	σουδάριον	ῥάκος	ὀθόνιον	καταπέτασμα	ὀθόνη	1	1	2	1	667	2200	1	21	10	3	1174	10	2	5	2	2	22	4	5	8	44	Σίπυλος ; 0.6226427555084229	Φαίδρη ; 0.5886482000350952	μιαιφονία ; 0.6419640779495239	τίκτω ; 0.5977798104286194	ἔθνος ; 0.6717729568481445	Θρασυδαίος ; 0.5477695465087891	παρακατατίθημι ; 0.5541430711746216	Σκύθης ; 0.5676822662353516	ἀναπομπός ; 0.5768266320228577	λαός ; 0.6717729568481445	ἀμφιστρατάομαι ; 0.5747451782226562	ἅπτω ; 0.5366432666778564	ἐπιρρέζω ; 0.5877856612205505	Κεδρών ; 0.6189562678337097	Ιωιαριβ ; 0.5836526155471802	φιλογύνης ; 0.5608030557632446	περίθεσις ; 0.5949252843856812	καταμήνιος ; 0.6724979281425476	ἀποσιωπάω ; 0.5504069328308105	δαβιρ ; 0.5687353610992432
0.05060206011740326	κύριος	μαράνα	θεός	παντοκράτωρ	ἄθεος	κυριακός	ἐλωΐ	αββα	Σαβαώθ	ἠλί	ἄνομος	ἐθνικός	ἐκκλησία	Χριστιανός	ἄδικος	ποίμνιον	ἐθνικῶς	νεόφυτος	ἀδελφότης	ψευδάδελφος	ψευδάδελφος	1	9318	1	5315	191	1	2	2	3	2	2	115	4	217	3	137	79	1	6	9	2	θεός ; 0.6341279149055481	θά ; 0.7380146980285645	κύριος ; 0.6341279149055481	ὅδε ; 0.530053973197937	ἀρτάνη ; 0.5968055725097656	τάρβος ; 0.5672041177749634	ἠλί ; 0.6619610786437988	ἐπανέρχομαι ; 0.5560657978057861	ταμεῖον ; 0.5212035775184631	ἐλωΐ ; 0.6619610786437988	ἐπιμίμνω ; 0.5320202112197876	Θαμναθαῖος ; 0.5249184370040894	προμάχομαι ; 0.5794516801834106	ἀπευθανατίζω ; 0.6133435964584351	δίκαιος ; 0.5683139562606812	πρόβατον ; 0.5475727915763855	Ἰουδαϊκῶς ; 0.7807178497314453	χλεύασμα ; 0.6114263534545898	προΐστημι ; 0.652664303779602	τοξότης ; 0.5681532621383667
-0.0011267040762154013	ἐνθυμέομαι	λογίζομαι	ἔννοια	διαλογισμός	διαλογίζομαι	συμβάλλω	ἀναλογίζομαι	λογισμός	κατανοέω	διενθυμέομαι	θορυβάζω	θορυβέω	μετεωρίζομαι	προμεριμνάω	μεριμνάω	καταπονέω	ἀμέριμνος	μέριμνα	ἀνασκευάζω	προσδοκάω	ἀναλογίζομαι	0	23	160	12	39	28	15	4	117	43	1	1	10	1	1	28	4	4	17	1	29	αἰδώ ; 0.5737216472625732	πείθω ; 0.5833194255828857	στέργημα ; 0.5622900724411011	ῥήσσω ; 0.5147761702537537	ἀκηδιάω ; 0.5835921764373779	διαλλάσσω ; 0.5389272570610046	κοσμικός ; 0.5258675813674927	πάθος ; 0.5880058407783508	χαλκηδόνιον ; 0.5659265518188477	ἀμφιλαφής ; 0.6109641790390015	ποικίλος ; 0.6035593748092651	σπεύδω ; 0.5834362506866455	γεγωνίσκω ; 0.6000663638114929	ῥώννυμαι ; 0.5485028028488159	παρέχω ; 0.5888301134109497	πυκνότερον ; 0.5862017869949341	βάθος ; 0.5393337607383728	πολύζηλος ; 0.609815776348114	πρόσειμι1 ; 0.5022665858268738	πεντηκοστή ; 0.5491077899932861
0.0430485809814638	κύριος	κυριακός	Σαβαώθ	ἠλί	θεός	αββα	ἄθεος	παντοκράτωρ	ἐλωΐ	μαράνα	ψωμίον	διατροφή	τροφή	χόρτασμα	ψίξ	σιτομέτριον	ἐπισιτισμός	πόμα	βρῶμα	πόσις	ἄθεος	0	9318	2	2	2	5315	3	1	191	2	1	4	2	47	9	2	1	16	7	92	5	θεός ; 0.6341279149055481	τάρβος ; 0.5672041177749634	ταμεῖον ; 0.5212035775184631	ἐλωΐ ; 0.6619610786437988	κύριος ; 0.6341279149055481	ἐπανέρχομαι ; 0.5560657978057861	ἀρτάνη ; 0.5968055725097656	ὅδε ; 0.530053973197937	ἠλί ; 0.6619610786437988	θά ; 0.7380146980285645	Ἡραίευς ; 0.5677067041397095	Γαβαηλ ; 0.5432831048965454	φαρέτρα ; 0.5525566935539246	Χαννα ; 0.6381696462631226	σιγάω ; 0.5142310857772827	οἰκετεία ; 0.5966902375221252	ἀπαρτία ; 0.5073330998420715	πειθὴνιος ; 0.6145357489585876	ῥοιά ; 0.5945035219192505	σφε ; 0.5659627914428711
