Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.032147184536114815	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	ἔτος	1	13	16	211	61	17	18	1	15	31	266	767	2	11	168	1	Αβεννηρ ; 0.25831523537635803	Εφααθ ; 0.2504703402519226	ἄγριος ; 0.9436560869216919	Ελιαωνιας ; 0.26113852858543396	ἀπαίτησις ; 0.26234012842178345	Ελιους ; 0.25710514187812805	ἱκετεύω ; 0.24448437988758087	Μεροβ ; 0.2721191346645355	μόσχος ; 0.8412142395973206	κληρωτί ; 0.3826889991760254	ὀγδοήκοντα ; 0.4212404191493988	Αχασελωθ ; 0.2961934804916382	πως ; 0.24820229411125183	καρπίζομαι ; 0.7912905216217041	Ἀσμοδαῖος ; 0.29555022716522217
0.03029635236841277	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	φθινοπωρινός	1	9	37	58	7	1	2	1	4	4	1	767	1	1	2	2	Νετωφατι ; 0.2708451747894287	διανοέομαι ; 0.27833378314971924	φαρμακεία ; 0.25331008434295654	ἀναδέχομαι ; 0.2816504240036011	ἐκδιώκω ; 0.2973285913467407	Θάλασσα ; 0.25433987379074097	ἀνθέμιον ; 0.29530516266822815	ἀνταποκρίνομαι ; 0.27791738510131836	ἀπέχω ; 0.2717973589897156	Ἰουδαισμός ; 0.2817542552947998	ὀγδοήκοντα ; 0.4212404191493988	Ἀσμοδαῖος ; 0.29555022716522217	ἔγκατον ; 0.3453904688358307	Αχασελωθ ; 0.2961934804916382	μίμημα ; 0.2796878218650818
-0.02965510942949015	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	καιρός	0	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	Ζατόν ; 0.30871453881263733	τειχήρης ; 0.27198338508605957	σύγκρασις ; 0.24611641466617584	τροπέω ; 0.9326454401016235	Θεμμων ; 0.28365176916122437	πιστεύω ; 0.27242767810821533	κεντέω ; 0.25054168701171875	προγράφω ; 0.3090117871761322	φρόνησις ; 0.37842440605163574	Βασηζα ; 0.2877165675163269	Ναμουηλ ; 0.2935742735862732	ἐκλέγομαι ; 0.2844344675540924	φοιβάω ; 0.27500802278518677	ἀντίληψις ; 0.2903422713279724	διαλέγομαι ; 0.26000481843948364
0.0025006792903654873	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	χρηματισμός	1	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	στρατεία ; 0.2712588906288147	συγκύπτω ; 0.26280754804611206	φαιός ; 0.2799478769302368	εὐνοῦχος ; 0.2712109088897705	ἀπειλέω ; 0.30048513412475586	Σεδιουρ ; 0.25822681188583374	ἁπαλός ; 0.27168604731559753	Ραγμα ; 0.2657402753829956	διαφυλάσσω ; 0.4215148687362671	συγκρύφω ; 0.25028878450393677	κομίζω ; 0.27829283475875854	χρυσοχόος ; 0.2813148498535156	ἐκλείχω ; 0.2497948706150055	Βαδαν ; 0.28444725275039673	Γαβερ ; 0.29326602816581726
0.06988269263082153	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἀγγέλλω	1	1	13	136	3	2	4	2	1	3	2	274	526	7	1	1	ἀπειλέω ; 0.30048513412475586	Σεδιουρ ; 0.25822681188583374	διαφυλάσσω ; 0.4215148687362671	Ραγμα ; 0.2657402753829956	φαιός ; 0.2799478769302368	εὐνοῦχος ; 0.2712109088897705	στρατεία ; 0.2712588906288147	συγκρύφω ; 0.25028878450393677	ἁπαλός ; 0.27168604731559753	συγκύπτω ; 0.26280754804611206	δηλόω ; 0.3159577250480652	τρέχω ; 0.9389389753341675	ἐγχρονίζω ; 0.31055933237075806	Θιλων ; 0.24398505687713623	συγγίγνομαι ; 0.25582414865493774
0.015817710372647065	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	ἔννοια	1	1	8	17	83	1	46	455	361	6	2180	28	15	43	12	23	λυτρών ; 0.290594220161438	συνθρύπτω ; 0.3044966459274292	ἰατρεῖον ; 0.2781606614589691	αἰρω ; 0.848190426826477	αλαιμωθ ; 0.270710825920105	ἕνδεκα ; 0.4723784029483795	λικμάω ; 0.30616939067840576	Φερεζαῖος ; 0.3074638843536377	ἐμαυτός ; 0.3037927448749542	ἐμπίμπλημι ; 0.30164265632629395	ἀλεκτοροφωνία ; 0.25610196590423584	ἐκεῖνος ; 0.2755991816520691	τέκτων ; 0.26563137769699097	Ανα ; 0.27158594131469727	μήποτε ; 0.7072321176528931
0.11772586583233938	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	χαλκηδών	0	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	Ουβαλ ; 0.26412415504455566	Βααλων ; 0.33518344163894653	ἱέρωμα ; 0.28123435378074646	ἐπιχορηγία ; 0.2634751796722412	Λιβερτῖνος ; 0.24941332638263702	κρείττων ; 0.3008408546447754	Ἑλλάς ; 0.24468253552913666	σκύβαλον ; 0.2593407928943634	μῶμος ; 0.27318981289863586	πέμπω ; 0.2733168303966522	συνεκτρόφος ; 0.27392876148223877	διαφθείρω ; 0.9718800187110901	ἐξορύσσω ; 0.24053969979286194	ἀντίπαλος ; 0.2908982038497925	Αρης ; 0.35463908314704895
0.005580943657481713	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	ἐξοχή	1	37	5	1	3	193	43	1	1	3	21	10	7	36	2	1	ὀψέ ; 0.264555424451828	δύναμις ; 0.27829599380493164	διήγησις ; 0.2891820967197418	αθουκιιν ; 0.2742270231246948	ἐφέλκω ; 0.4203709661960602	εὐαγγελιστής ; 0.2600094974040985	σουδάριον ; 0.2684864103794098	Γας ; 0.2781175971031189	Ζωελεθ ; 0.3372124135494232	Λοβον ; 0.24612314999103546	σύμμαχος ; 0.2999124825000763	Αυρανίτις ; 0.29434651136398315	καταπέτασμα ; 0.2806438207626343	προπίπτω ; 0.27065593004226685	λάτρις ; 0.30166923999786377
-0.0002917644748830217	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	στάμνος	1	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	ἁπαλός ; 0.27168604731559753	Σεδιουρ ; 0.25822681188583374	φαιός ; 0.2799478769302368	εὐνοῦχος ; 0.2712109088897705	συγκύπτω ; 0.26280754804611206	συγκρύφω ; 0.25028878450393677	διαφυλάσσω ; 0.4215148687362671	στρατεία ; 0.2712588906288147	Ραγμα ; 0.2657402753829956	ἀπειλέω ; 0.30048513412475586	ἀντιμετρέω ; 0.2787834703922272	ἀνασχίζω ; 0.2660802900791168	ἐξηγορία ; 0.2807850241661072	Βαλάκ ; 0.27791696786880493	διάχυσις ; 0.2507348656654358
-0.07317952520030666	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ἄνομος	0	79	6	4	217	2	9	137	1	3	115	7	4	5	1	1	ποιμαίνω ; 0.5789785385131836	βάλανος ; 0.2733003497123718	Φανουήλ ; 0.26955676078796387	οὖς ; 0.6858972907066345	Δαλιδα ; 0.25336194038391113	Οσσα ; 0.265478253364563	Βαραχιος ; 0.24955467879772186	νουν ; 0.2521085739135742	Αδουηλ ; 0.26949697732925415	ὕβρις ; 0.8870258331298828	πελεκητός ; 0.35664549469947815	ὀλολυγμός ; 0.2861868441104889	ἐπακουστός ; 0.3006615936756134	θαρσις ; 0.26526498794555664	οἰκητός ; 0.26764944195747375
-0.0084643001493368	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	πατρῷος	0	14	2	13	37	421	1	12	1861	2	1	4	680	104	20	71	ζωγρέω ; 0.48692911863327026	ὄγκος ; 0.27383604645729065	ἀποδεκατίζω ; 0.2818313241004944	δύσκολος ; 0.27161160111427307	συγγένεια ; 0.5223934054374695	ασαρημωθ ; 0.27732694149017334	κοδράντης ; 0.24459272623062134	συμμαχέω ; 0.2803790271282196	Σαμμα ; 0.30730047821998596	δεκαοκτώ ; 0.2782077491283417	ἐκλέγομαι ; 0.2844344675540924	πλημμέλεια ; 0.3023517429828644	ἀντίληψις ; 0.2903422713279724	διαλέγομαι ; 0.26000481843948364	Εγλωμ ; 0.4252516031265259
0.08528948583861012	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	φθινοπωρινός	0	1	11	2	4	13	168	767	1	2	1	28	61	5	14	18	ἔγκατον ; 0.3453904688358307	πως ; 0.24820229411125183	μίμημα ; 0.2796878218650818	αὐθαιρέτως ; 0.26987677812576294	ψογίζω ; 0.2788473963737488	καρπίζομαι ; 0.7912905216217041	ὀγδοήκοντα ; 0.4212404191493988	Ἀσμοδαῖος ; 0.29555022716522217	Αχασελωθ ; 0.2961934804916382	σειρά ; 0.2697226405143738	γεραίρω ; 0.2750926613807678	ἐλαιών ; 0.9297144412994385	διαφαίνω ; 0.2983773648738861	ἐγκώμιον ; 0.2763477563858032	ὀπωροφυλάκιον ; 0.788677453994751
