Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.173460023413957	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργισμός	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.8163312673568726	περιβάλλω ; 0.816331148147583	θᾶττον ; 0.7010327577590942	βύσσος ; 0.6571488380432129	ὠφέλιμος ; 0.7018634080886841	ἔξειμι2 ; 0.6471049785614014	Ἄμμων ; 0.6851285099983215	ὑγρασία ; 0.6201273798942566	ἐμπλοκή ; 0.7660908699035645	παρθένεια ; 0.6795803308486938	Πριαμίδης ; 0.6224120855331421	κναφεῖον ; 0.6439835429191589	ὀργίζω ; 0.7249754667282104	ὀργή ; 0.8453932404518127	θυμός ; 0.8453932404518127
0.11236128820151181	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	ἐπιστάτης	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	Ἡλιόδωρος ; 0.6841516494750977	σκεπεινός ; 0.688158392906189	διήγημα ; 0.6616287231445312	Δαμόκριτος ; 0.7053701877593994	ἥσσων ; 0.7302930355072021	δόξα ; 0.7670130133628845	Ἀρχέδημος ; 0.6756881475448608	ξένιος ; 0.6405553817749023	κτίσις ; 0.7324392795562744	Δωρίχα ; 0.6696370840072632	ἀμάραντος ; 0.6954271793365479	ἀποκρυφή ; 0.7420244216918945	φωσφόρος ; 0.7646291851997375	παραφθάνω ; 0.6970803737640381	ἀνακαλύπτω ; 0.7074376344680786
0.1639936884670602	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	παραχειμασία	1	13	16	211	61	17	18	1	15	31	266	767	2	11	168	1	κυπρίζω ; 0.6981781721115112	ἔκθεσις ; 0.6844173669815063	χόρτος ; 0.679680585861206	ῥήτρα ; 0.6961239576339722	Ανασσα ; 0.7175817489624023	μέλισσα ; 0.7344276905059814	Εμμανουηλ ; 0.6317901015281677	εὐφωνία ; 0.7078477144241333	ὄνος ; 0.7428784370422363	ἑρπετόν ; 0.6972634196281433	τοπαρχία ; 0.7034618854522705	Ἀναξανδρίδης ; 0.7148653864860535	ἥμερος ; 0.6943906545639038	μήν ; 0.6973140239715576	φιλοφρονέω ; 0.691623866558075
0.02185339703589051	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	φθινοπωρινός	1	9	37	58	7	1	2	1	4	4	1	767	1	1	2	2	χάρις ; 0.6540278792381287	λάκκος ; 0.6704045534133911	ἀντεπιτίθημι ; 0.6480161547660828	σκίδνημι ; 0.6850416660308838	ἐκκαύω ; 0.669619083404541	ὑπαλείφω ; 0.6493743658065796	σφαλερός ; 0.7296600937843323	συνὁμολογέω ; 0.6813970804214478	Θαμναθαῖος ; 0.6855674386024475	Ιεσιας ; 0.7282295227050781	τοπαρχία ; 0.7034618854522705	φιλοφρονέω ; 0.691623866558075	ἀκροάζομαι ; 0.6256399750709534	Ἀναξανδρίδης ; 0.7148653864860535	δορυφορία ; 0.6389852166175842
0.0983678219032289	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	κυριότης	1	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	εἰσέτι ; 0.6757941842079163	προθυμέομαι ; 0.639701247215271	αὐτάρκης ; 0.6947084069252014	καιρός ; 0.6788676381111145	βιβλιοθήκη ; 0.698601245880127	συγκεραυνόω ; 0.632960319519043	Ἀλώπεκος ; 0.688339352607727	παρεισδέχομαι ; 0.7430844902992249	ἡμέρα ; 0.7848087549209595	διά-πρήθω ; 0.6744598150253296	ἀλλάσσω ; 0.6999826431274414	Ἀμύκλα ; 0.6906507611274719	προανατέλλομαι ; 0.6876986622810364	Μενεσθεύς ; 0.7522464990615845	γονή ; 0.735365629196167
0.26578502366342827	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	χρηματισμός	1	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	ὁμοφωνία ; 0.6923846006393433	Σαμοθρᾴκη ; 0.7294236421585083	Μάλεια ; 0.6433386206626892	Κῶς ; 0.6976565718650818	ἡγεμονεύω ; 0.6998316049575806	νεοσσοποιία ; 0.659277617931366	ἐγκεντρίζω ; 0.6955181956291199	Σηστός ; 0.6719835996627808	ἐξάγω ; 0.8202738761901855	ἕκμηνος ; 0.6215488910675049	γνωστέος ; 0.6875495910644531	ἀφικνέομαι ; 0.729645848274231	Ἀγραυλῆθες ; 0.6730718612670898	κηλητήριος ; 0.658949613571167	ἀμβλύς ; 0.6579591035842896
0.2406072932264035	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἄγγελος	1	1	13	136	3	2	4	2	1	3	2	274	526	7	1	1	ἡγεμονεύω ; 0.6998316049575806	νεοσσοποιία ; 0.659277617931366	ἐξάγω ; 0.8202738761901855	Σηστός ; 0.6719835996627808	Μάλεια ; 0.6433386206626892	Κῶς ; 0.6976565718650818	ὁμοφωνία ; 0.6923846006393433	ἕκμηνος ; 0.6215488910675049	ἐγκεντρίζω ; 0.6955181956291199	Σαμοθρᾴκη ; 0.7294236421585083	ἀπαγγέλλω ; 0.7674113512039185	ταφήιος ; 0.6528728008270264	ἐκπορεύω ; 0.6864246129989624	δύσπλανος ; 0.7091031670570374	ἀπήνη ; 0.6281497478485107
0.16901376770286652	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	διαλογίζομαι	1	1	8	17	83	1	46	455	361	6	2180	28	15	43	12	23	στίχος ; 0.6695531606674194	συνεκκεντέω ; 0.6439457535743713	ἐνωπαδίως ; 0.6561458110809326	Ζογορα ; 0.6869611740112305	καρπός2 ; 0.6482207775115967	χρησμῳδός ; 0.7097413539886475	Μαγδώλου ; 0.6604663133621216	τόπος ; 0.7115952968597412	Πυθόκραντος ; 0.6929966807365417	σκήνωμα ; 0.6712773442268372	προσκυρέω ; 0.6672454476356506	ὄφελος ; 0.6495692133903503	πηρόω ; 0.6588327288627625	ἀξιόπιστος ; 0.6851509213447571	αἰδώ ; 0.7364531755447388
0.28167865819358884	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	ὀλοθρεύω	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	περισιαλόω ; 0.663871169090271	ἄμωμον ; 0.718913197517395	ἀναφύω ; 0.6685476303100586	χαλκηδών ; 0.8697613477706909	ἱέραξ ; 0.6890556216239929	προσρήγνυμι ; 0.6424921751022339	σαρδόνυξ ; 0.9035216569900513	ἀμέθυστος ; 0.8368220329284668	σαρδόνυξ ; 0.7710983753204346	εὔρωστος ; 0.6672609448432922	τυπικῶς ; 0.7476725578308105	ἄμοχθος ; 0.6280374526977539	ἀστεργής ; 0.7755993604660034	Λάμψακηνός ; 0.6972399353981018	Κυμοδόκη ; 0.7010659575462341
0.09075235973148732	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	κυρία	1	37	5	1	3	193	43	1	1	3	21	10	7	36	2	1	ἀριθμητός ; 0.6805880069732666	πειρασμός ; 0.7054531574249268	Τιθωνός ; 0.6820419430732727	πολυήμερος ; 0.8596068024635315	συσσιτήσις ; 0.6834392547607422	δεκάχορδος ; 0.6423863768577576	ἐρέσσω ; 0.7298067212104797	ἀλκή ; 0.7359580397605896	σχοινοτενής ; 0.675625205039978	Ξέναρχος ; 0.7017386555671692	Ἀρχέδημος ; 0.6756881475448608	κτίσις ; 0.7324392795562744	δόξα ; 0.7670130133628845	ἥσσων ; 0.7302930355072021	σκεπεινός ; 0.688158392906189
0.24282600276353095	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	στάμνος	1	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	ἐγκεντρίζω ; 0.6955181956291199	νεοσσοποιία ; 0.659277617931366	Μάλεια ; 0.6433386206626892	Κῶς ; 0.6976565718650818	Σαμοθρᾴκη ; 0.7294236421585083	ἕκμηνος ; 0.6215488910675049	ἐξάγω ; 0.8202738761901855	ὁμοφωνία ; 0.6923846006393433	Σηστός ; 0.6719835996627808	ἡγεμονεύω ; 0.6998316049575806	κόμιστρον ; 0.613057017326355	ἀμφιβολεύς ; 0.7034652233123779	μοσχάριον ; 0.7068096399307251	ἀγχόθι ; 0.6285920143127441	χόριον ; 0.6787388324737549
-0.03166032843470201	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	νεόφυτος	0	79	6	4	217	2	9	137	1	3	115	7	4	5	1	1	κουρέω ; 0.7488759756088257	συνεκπονέω ; 0.7112911343574524	ἀθέμιστος ; 0.7277020215988159	Κολοσσαί ; 0.6778031587600708	ἐπισκευή ; 0.6682109832763672	προΐστημι ; 0.6816834211349487	δίκαιος ; 0.7799345850944519	Ἰουδαϊκῶς ; 0.8320121169090271	Ἔφιππος ; 0.6844145059585571	ἄδικος ; 0.7333326935768127	ζήτησις ; 0.624335527420044	ἄττα ; 0.7480038404464722	Σαιζα ; 0.6919163465499878	παρέχω ; 0.7403441071510315	μονός ; 0.6849324703216553
0.10345518795923947	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	προπάτωρ	0	14	2	13	37	421	1	12	1861	2	1	4	680	104	20	71	διαψεύδω ; 0.6465692520141602	σανιδωτός ; 0.6613731980323792	θεσμός ; 0.6818293333053589	θεσμός ; 0.7695400714874268	ὁμοπάτριος ; 0.70269775390625	μετακινέω ; 0.6893011331558228	ῥώννυμαι ; 0.7069392204284668	ἀκοστάω ; 0.6499221324920654	̓Ερυθραί ; 0.6524277925491333	θράσσω ; 0.660544753074646	Ἀμύκλα ; 0.6906507611274719	Μαδιαν ; 0.679404079914093	Μενεσθεύς ; 0.7522464990615845	γονή ; 0.735365629196167	ἐπαίω ; 0.6991122961044312
0.032865652204885576	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	ἐκριζόω	1	1	11	2	4	13	168	767	1	2	1	28	61	5	14	18	ἀκροάζομαι ; 0.6256399750709534	ἥμερος ; 0.6943906545639038	δορυφορία ; 0.6389852166175842	παρακαίριος ; 0.6289409399032593	ῥιπίζω ; 0.6944477558135986	μήν ; 0.6973140239715576	τοπαρχία ; 0.7034618854522705	φιλοφρονέω ; 0.691623866558075	Ἀναξανδρίδης ; 0.7148653864860535	περιμάχητος ; 0.7349015474319458	ἀμπελουργός ; 0.7141925096511841	οἴομαι ; 0.6842949390411377	σπείρω ; 0.6705467700958252	ἐξερημόω ; 0.7239214181900024	βῆσσα ; 0.6505472660064697
