Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.08286964521972195	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργισμός	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	διαρρήγνυμι ; 0.6998238563537598	διαπετάζω ; 0.7157707214355469	κλινάριον ; 0.7237554788589478	καταρρήγνυμι ; 0.6672041416168213	Σαφ ; 0.6483673453330994	χορτάζω ; 0.7483001947402954	νήθω ; 0.7646881341934204	ἄπωθεν ; 0.731937050819397	ἐμπλοκή ; 0.9035066366195679	ποιονόμος ; 0.7273815870285034	ἐξέρπω ; 0.6681411862373352	ἐν-κατακλείω ; 0.6304923295974731	ὀργίζω ; 0.6708349585533142	ὀργή ; 0.812412679195404	θυμός ; 0.8124127388000488
0.07207399368594058	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	κυρία	0	7	1	4	20	2	36	10	52	7	11	13	28	1	51	8	κνάω ; 0.6510907411575317	στιχίζω ; 0.6951789855957031	πλείων ; 0.6594049334526062	ἀναστρατοπεδεία ; 0.675326943397522	Ιασων ; 0.6795103549957275	κλεισιάδες ; 0.7012836933135986	ὀρέγνυμι ; 0.6783807873725891	ἀρέσκεια ; 0.7016199231147766	νηνέμιος ; 0.7342426776885986	Εσεδεκ ; 0.7171236276626587	μεσάζω ; 0.727629542350769	ῥίγιστος ; 0.6893523931503296	φωσφόρος ; 0.8912678956985474	σῖγμα ; 0.6511722803115845	αἰνετός ; 0.672199010848999
0.08129162227569653	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	ἀλώπηξ	0	13	16	211	61	17	18	1	15	31	266	766	2	11	168	1	τὸν ; 0.7770535945892334	μειλίσσω ; 0.7485958933830261	χόρτος ; 0.6495499610900879	τροχός ; 0.7329297065734863	Γελαμψουρ ; 0.6473448872566223	λέων ; 0.6908577084541321	πηγός ; 0.6674416661262512	δίπους ; 0.7230548858642578	ὄναγρος ; 0.7147057056427002	λεπίς ; 0.6851541996002197	ἡμέρα ; 0.751331627368927	Συβαρίτης ; 0.6577057242393494	ἥμερος ; 0.6852219104766846	μήν ; 0.7603968381881714	Ἀκράγας ; 0.690201997756958
0.009688059190589793	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	φιλάδελφος	0	9	37	58	7	1	2	1	4	4	1	766	1	1	2	2	ὀφειλέτης ; 0.6820464134216309	ὑσγινοβαφής ; 0.7174786329269409	προσδίδωμι ; 0.7252539396286011	Ἀντιπατρίς ; 0.6906521320343018	εὐσταθής ; 0.6938387155532837	ἐπισπάω ; 0.6824101209640503	πατρίκιος ; 0.6395319700241089	ἄσιτος ; 0.6705023050308228	προδίδωμι ; 0.722730278968811	φιλήδονος ; 0.8734933137893677	ἡμέρα ; 0.751331627368927	Ἀκράγας ; 0.690201997756958	ὄρνεον ; 0.6889898777008057	Συβαρίτης ; 0.6577057242393494	Κηφισός ; 0.6781044602394104
0.08359752825031302	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	κατακυριεύω	1	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	ἐκβάζω ; 0.7246567606925964	ἐπαρκέω ; 0.6275155544281006	παλαμναῖος ; 0.6840579509735107	μίγμα ; 0.674891471862793	βιβλιοφυλάκιον ; 0.6906192898750305	βοοζύγιον ; 0.6717090606689453	σύμμορφος ; 0.6864784359931946	ἄλιμον ; 0.7035576105117798	ἡμέρα ; 0.7862228155136108	ἀνοσίως ; 0.6416362524032593	περισσεία ; 0.6829569339752197	Βαιθασιμωθ ; 0.6999996304512024	Δηίπυρος ; 0.6553537249565125	Ελιασιβος ; 0.6742113828659058	ἐκβάλλω ; 0.7210832834243774
0.12719456070407187	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	ἀνάγω	0	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	ἐφύβριστος ; 0.6866062879562378	Κώς ; 0.6786854863166809	Νουμήνιος ; 0.694146990776062	Σελεύκεια ; 0.6784799098968506	ἀφροντιστέω ; 0.721970796585083	Μεσοποταμία ; 0.6768302917480469	βρίθω ; 0.6832966804504395	ἐκθαμβέω ; 0.654954195022583	καταβαίνω ; 0.7809607982635498	ἐμβιβάζω ; 0.7389333844184875	ἄσωτος ; 0.6895262598991394	ὕπαστρος ; 0.6661238074302673	ἔνειμι ; 0.6620774269104004	θηράσιμος ; 0.774045467376709	ἁγιότης ; 0.7101964950561523
0.1595359985909967	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἐρεύγομαι	1	1	13	136	3	2	4	2	1	3	2	273	526	7	1	1	ἀφροντιστέω ; 0.721970796585083	Μεσοποταμία ; 0.6768302917480469	καταβαίνω ; 0.7809607982635498	ἐκθαμβέω ; 0.654954195022583	Νουμήνιος ; 0.694146990776062	Σελεύκεια ; 0.6784799098968506	ἐφύβριστος ; 0.6866062879562378	ἐμβιβάζω ; 0.7389333844184875	βρίθω ; 0.6832966804504395	Κώς ; 0.6786854863166809	γιγνώσκω ; 0.736468493938446	βάτος ; 0.7017063498497009	διαλογισμός ; 0.6465537548065186	προσαυδάω ; 0.6683380007743835	ἐπαγανακτέω ; 0.6443822383880615
0.1273283432199837	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	βασίλειος	0	1	8	17	83	1	46	455	361	6	2179	28	15	43	12	23	ἐξεῖδον ; 0.6857017278671265	νυκτίσεμνος ; 0.7097983360290527	φάος ; 0.6864781975746155	νομή ; 0.6562606692314148	ὑποζύγιον ; 0.6967794895172119	ἄση ; 0.7039986252784729	κιβωτός ; 0.6485454440116882	εἰδωλεῖον ; 0.6509686708450317	ταλαιπωρέω ; 0.680067241191864	ἁγιαστήριον ; 0.6680944561958313	πώρωσις ; 0.6774095296859741	ἐλάσσω ; 0.6846303939819336	πλήρης ; 0.6699997186660767	συμβαστάζω ; 0.655009388923645	διαλύω ; 0.6819271445274353
0.2680915542927474	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	ὀλοθρευτής	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	ψαμμωτός ; 0.6507633924484253	ὑπομνηματογράφος ; 0.7422911524772644	λισσάς ; 0.6758943796157837	χαλκηδών ; 0.9325776100158691	Αχιναδαβ ; 0.6552042961120605	Χεφιρα ; 0.7541983127593994	σάπφιρος ; 0.9325776100158691	ἀμέθυστος ; 0.7460304498672485	ἀχάτης ; 0.735238254070282	ἀρκεόντως ; 0.6578072309494019	τυπικῶς ; 0.7188002467155457	εὖτε ; 0.699486255645752	ἀπευκτός ; 0.6640255451202393	πρόσχυσις ; 0.7219436168670654	Γεσιωνγαβερ ; 0.6558435559272766
0.019754090188412343	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	κυρία	1	37	5	1	3	192	43	1	1	3	21	10	7	36	2	1	διαχειρίζω ; 0.7180702686309814	Ἐτεωνεύς ; 0.6650276184082031	θεοδίδακτος ; 0.7336121797561646	πολυήμερος ; 0.7589190006256104	ἀλλοφυλισμός ; 0.6949504017829895	Οὐρβανός ; 0.754683256149292	φθάνω ; 0.6835514307022095	κραιπνόσυτος ; 0.7164000272750854	δίδραχμον ; 0.7185447216033936	ἰσχνός ; 0.6599235534667969	ὀρέγνυμι ; 0.6783807873725891	νηνέμιος ; 0.7342426776885986	κλεισιάδες ; 0.7012836933135986	Ιασων ; 0.6795103549957275	στιχίζω ; 0.6951789855957031
0.14315398374425226	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	φιάλη	1	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	βρίθω ; 0.6832966804504395	Μεσοποταμία ; 0.6768302917480469	Νουμήνιος ; 0.694146990776062	Σελεύκεια ; 0.6784799098968506	Κώς ; 0.6786854863166809	ἐμβιβάζω ; 0.7389333844184875	καταβαίνω ; 0.7809607982635498	ἐφύβριστος ; 0.6866062879562378	ἐκθαμβέω ; 0.654954195022583	ἀφροντιστέω ; 0.721970796585083	ὀλέθριος ; 0.6734181046485901	ἐνσκευάζω ; 0.6983736157417297	χρεοφειλέτης ; 0.663352906703949	πῶς1 ; 0.6839103698730469	ἀλλαχόθεν ; 0.6558760404586792
-0.06151075917166349	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ἄνομος	0	79	6	4	217	2	9	137	1	3	115	7	4	3	1	1	ποιμήν ; 0.6843547821044922	μετοχή ; 0.6367216110229492	ἀνθιστάω ; 0.6544808149337769	Στέφανος ; 0.6980690956115723	βραδυπλοέω ; 0.7127950191497803	Ῥηνεία ; 0.6999984979629517	δίκαιος ; 0.7512842416763306	Ἰουδαϊκῶς ; 0.9404261708259583	ἀπάνευθε ; 0.7168358564376831	ἀσεβής ; 0.7075515985488892	Ἀμπρακιῶτις ; 0.7190077900886536	Τίγρης ; 0.6921740174293518	περίφασις ; 0.6720322370529175	πιθανός ; 0.6961430907249451	παρεκτείνω ; 0.7561900615692139
0.07666689253573616	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	προπάτωρ	0	14	2	13	37	420	1	12	1861	2	1	4	680	104	20	71	Ασεβων ; 0.7789172530174255	λαθίπονος ; 0.7175297737121582	Ἀντρών ; 0.6748995780944824	δειλιαίνω ; 0.6309540271759033	θυγάτηρ ; 0.6579878330230713	Πιτύας ; 0.7092955112457275	ἔθος ; 0.658271074295044	Ραχηλ ; 0.6422618627548218	αὐστηρός ; 0.6894111037254333	βαρύκοτος ; 0.6921762228012085	Βαιθασιμωθ ; 0.6999996304512024	ἀφοπλίζω ; 0.6756871342658997	Ελιασιβος ; 0.6742113828659058	ἐκβάλλω ; 0.7210832834243774	ἐν,ἀνά-τίζω ; 0.7327629327774048
-0.018832973849300716	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	παραχειμασία	0	1	11	2	4	13	168	766	1	2	1	28	61	5	14	18	ὄρνεον ; 0.6889898777008057	ἥμερος ; 0.6852219104766846	Κηφισός ; 0.6781044602394104	αὐτοῦ ; 0.6679638624191284	αὐγάζω ; 0.6635311841964722	μήν ; 0.7603968381881714	ἡμέρα ; 0.751331627368927	Ἀκράγας ; 0.690201997756958	Συβαρίτης ; 0.6577057242393494	μετόπωρον ; 0.6741827726364136	ἀρτίπος ; 0.7297613620758057	̓Ονόκαρσις ; 0.6421508193016052	Ἀρκτοῦρος ; 0.6791236996650696	Τίγρας ; 0.6541448831558228	κλαγγηδόν ; 0.6889744997024536
