Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.11655604240256723	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	πρωτοστάτης	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	ξενιτεία ; 0.6612938046455383	ψεκάς ; 0.6513400077819824	στάδιος ; 0.66277015209198	Σωρηχ ; 0.7084299325942993	κυβέρνησις ; 0.6393638253211975	δόξα ; 0.6856054067611694	Ἐδνά ; 0.6408097743988037	πρωτοβαθρέω ; 0.73219233751297	φρυάζω ; 0.6559532284736633	στροφή ; 0.7323720455169678	διατρίβω ; 0.6916192770004272	ἀστραπή ; 0.6754707098007202	φωσφόρος ; 0.8729564547538757	φωτισμός ; 0.6838070750236511	σύνθεσις ; 0.7189463376998901
0.1707162618770004	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	διετής	1	13	16	211	61	17	18	1	15	31	266	767	2	11	168	1	δίδυμος ; 0.5882256031036377	σπαρτίον ; 0.662335216999054	ἑρπετόν ; 0.7046697735786438	τροχός ; 0.6258932948112488	Ωβιλ ; 0.6421884298324585	σκύμνος ; 0.7210975289344788	Σαραιας ; 0.6325522661209106	ποιμήν ; 0.7561748623847961	ὄνος ; 0.6595280170440674	ἑρπετόν ; 0.7142819166183472	ἡμέρα ; 0.6969863176345825	Ιωαναν ; 0.661227822303772	Ιοππίτης ; 0.6916714906692505	ἡμέρα ; 0.7447675466537476	σπόνδυλος ; 0.6846597194671631
0.07588670975168182	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	διετία	1	9	37	58	7	1	2	1	4	4	1	767	1	1	2	2	ἐπίγνωσις ; 0.6693527698516846	Ῥωμαῖοι ; 0.6352069973945618	Ἅννα ; 0.7347191572189331	πείθω ; 0.8116484880447388	ἀγράμματος ; 0.713192880153656	προσδίδωμι ; 0.7033029794692993	σωφρονίζω ; 0.7882012724876404	ἀνάλυσις ; 0.6987565755844116	τρισάθλιος ; 0.7376401424407959	φιλήδονος ; 0.8168556690216064	ἡμέρα ; 0.6969863176345825	σπόνδυλος ; 0.6846597194671631	νοθεύω ; 0.6427284479141235	Ιωαναν ; 0.661227822303772	θροῦς ; 0.625146210193634
0.06753266815607067	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	κυριότης	1	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	ἐκριπτέω ; 0.6742682456970215	Τρυφῶσα ; 0.6123353242874146	ὑπόμνησις ; 0.6741452217102051	καιρός ; 0.6302905678749084	δυσκόλως ; 0.6883976459503174	ἀνήκεστος ; 0.6590399742126465	μιμέομαι ; 0.6640453338623047	μήγε ; 0.6304337978363037	ἡμέρα ; 0.7980244159698486	εὐστάθεια ; 0.7116757035255432	μοχθέω ; 0.6551397442817688	σύσσωμος ; 0.6329699754714966	κάδος ; 0.7010746002197266	πρωτοκλίσιον ; 0.7270408272743225	ὕμνησις ; 0.6349372267723083
0.041591047751606325	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	βραδυπλοέω	0	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	μουσικός ; 0.6424340605735779	Σαμοθρᾴκη ; 0.7690781354904175	ἐκδύω ; 0.6307632923126221	Σαμοθρᾴκη ; 0.8235198259353638	κρίνω ; 0.6620545387268066	εὐγενίζω ; 0.6704262495040894	διανύω ; 0.7410058975219727	ἐπισάττω ; 0.6488115191459656	ἐξάγω ; 0.7944086194038391	ξεστός ; 0.65211021900177	ἀνέφικτος ; 0.6707673072814941	περιτρέπω ; 0.7168866395950317	ἀμνησικακία ; 0.6325910091400146	πλησμονή ; 0.6552202701568604	διακονία ; 0.6564515829086304
0.06037765145118468	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	βραδυπλοέω	0	1	13	136	3	2	4	2	1	3	2	274	526	7	1	1	κρίνω ; 0.6620545387268066	εὐγενίζω ; 0.6704262495040894	ἐξάγω ; 0.7944086194038391	ἐπισάττω ; 0.6488115191459656	ἐκδύω ; 0.6307632923126221	Σαμοθρᾴκη ; 0.8235198259353638	μουσικός ; 0.6424340605735779	ξεστός ; 0.65211021900177	διανύω ; 0.7410058975219727	Σαμοθρᾴκη ; 0.7690781354904175	ἀπαγγέλλω ; 0.7559900879859924	βιβλαρίδιον ; 0.6544958353042603	τραγελάφος ; 0.6317545175552368	Ἰωσῆς ; 0.6778547763824463	τηλαυγῶς ; 0.6350482702255249
0.14014721281546955	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	βασίλειος	0	1	8	17	83	1	46	455	361	6	2180	28	15	43	12	23	ὑστέρησις ; 0.6925822496414185	οἰκία ; 0.6515518426895142	στρουθίος ; 0.6575527191162109	Βερεα ; 0.6564415097236633	ὀπισθότονος ; 0.6671143770217896	Βααλα ; 0.7136646509170532	συσκιάζον ; 0.6302746534347534	συνομιλέω ; 0.6624898910522461	διαφορά ; 0.66377854347229	ἀποχέω ; 0.676688551902771	ἐπερωτάω ; 0.6192713379859924	προκόπτω ; 0.6289839744567871	ὑπερτιμάω ; 0.6324395537376404	ἀξιόπιστος ; 0.6395999789237976	ἐγκυλίω ; 0.6886934041976929
0.3376410334593599	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	ὀλοθρεύω	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	γλύφω ; 0.6872004270553589	τίμιος ; 0.7118403911590576	σάπφειρος ; 0.7505933046340942	χαλκηδών ; 0.747408390045166	εὐθηνέω ; 0.666897714138031	Σουφιρ ; 0.6848549842834473	σαρδόνυξ ; 0.8897098302841187	ἀμέθυστος ; 0.8230100274085999	βηρύλλιον ; 0.8316674828529358	ἰσόω ; 0.7103105783462524	τυπικῶς ; 0.7814908027648926	ἐμπνέος ; 0.7140346765518188	καταφθείρω ; 0.6899501085281372	συναθλέω ; 0.6499009132385254	ἀμνησικακία ; 0.636555552482605
0.011168118626444956	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	κυρία	1	37	5	1	3	193	43	1	1	3	21	10	7	36	2	1	ταχύς ; 0.6395937204360962	ἀναπνέω ; 0.6560736894607544	ὑποταγή ; 0.633144199848175	πολυήμερος ; 0.6749470233917236	χείρων ; 0.7202731966972351	εὐεργεσία ; 0.6892386674880981	αἰσχύνομαι ; 0.6630735397338867	ἀναφαίνω ; 0.6758930087089539	βόθυνος ; 0.6232396364212036	ἀμέμπτως ; 0.7100406289100647	Ἐδνά ; 0.6408097743988037	φρυάζω ; 0.6559532284736633	δόξα ; 0.6856054067611694	κυβέρνησις ; 0.6393638253211975	ψεκάς ; 0.6513400077819824
0.046067753299558534	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	βραδυπλοέω	0	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	διανύω ; 0.7410058975219727	εὐγενίζω ; 0.6704262495040894	ἐκδύω ; 0.6307632923126221	Σαμοθρᾴκη ; 0.8235198259353638	Σαμοθρᾴκη ; 0.7690781354904175	ξεστός ; 0.65211021900177	ἐξάγω ; 0.7944086194038391	μουσικός ; 0.6424340605735779	ἐπισάττω ; 0.6488115191459656	κρίνω ; 0.6620545387268066	σμυρνίζω ; 0.7148429155349731	ἀμφιβολεύς ; 0.684974193572998	ὑδρία ; 0.6682215929031372	κολλυβιστής ; 0.6660498380661011	βρύω ; 0.8033238649368286
-0.04204785985589621	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ψευδάδελφος	0	79	6	4	217	2	9	137	1	3	115	7	4	5	1	1	ποιμήν ; 0.719388484954834	φιλελεήμων ; 0.6825737357139587	ἐκθέω ; 0.6334292888641357	παρρησία ; 0.6172369718551636	Ἐρυθρός ; 0.6870699524879456	καταπροδίδωμι ; 0.6900326013565063	ἀσεβής ; 0.7585122585296631	Ἰουδαϊκῶς ; 0.8886957168579102	μεταμέλομαι ; 0.6645473837852478	ἁμαρτωλός ; 0.7320922613143921	κατανίστημι ; 0.6235129833221436	μάτην ; 0.6135034561157227	πρωτεύω ; 0.6594672203063965	ἀργός ; 0.7492924928665161	ὕπαρ ; 0.6751233339309692
0.09298855176122173	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	κατακυριεύω	1	14	2	13	37	421	1	12	1861	2	1	4	680	104	20	71	Γαβρι ; 0.6901519894599915	εὐάρεστος ; 0.7699834704399109	εὔελπις ; 0.6252315640449524	ἀποτίκτω ; 0.7211820483207703	ὁμοπάτριος ; 0.7004851698875427	ἀμήτωρ ; 0.8987219333648682	νόμιμος ; 0.7091616988182068	μήτηρ ; 0.6576113104820251	Λωΐς ; 0.6699718832969666	ἀγενεαλόγητος ; 0.9488533735275269	σύσσωμος ; 0.6329699754714966	ἡγέομαι ; 0.718262255191803	πρωτοκλίσιον ; 0.7270408272743225	ὕμνησις ; 0.6349372267723083	ἀπόλλυμι ; 0.6479899883270264
0.03479947828748775	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	διετία	0	1	11	2	4	13	168	767	1	2	1	28	61	5	14	18	νοθεύω ; 0.6427284479141235	Ιοππίτης ; 0.6916714906692505	θροῦς ; 0.625146210193634	τροπιά ; 0.6771458387374878	σευτλίον ; 0.6336972713470459	ἡμέρα ; 0.7447675466537476	ἡμέρα ; 0.6969863176345825	σπόνδυλος ; 0.6846597194671631	Ιωαναν ; 0.661227822303772	μένω ; 0.6844661235809326	ἐκφύω ; 0.6776424646377563	φύτευμα ; 0.6742761731147766	Σαμάρεια ; 0.7155835032463074	ἐξερημόω ; 0.6342455148696899	ἀλλοτριεπίσκοπος ; 0.669559895992279
