Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.049966926712693704	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργίζω	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	διαρρήγνυμι ; 0.5278080701828003	προαναμέλπω ; 0.45932653546333313	ἐνθουσιάζω ; 0.4280163049697876	χλαῖνα ; 0.6047388315200806	Αβιρα ; 0.4844144582748413	ἀπαδικέω ; 0.4298558235168457	ἀναπηδύω ; 0.4516414403915405	ταλαντιαῖος ; 0.48589029908180237	ἐμπλοκή ; 0.8926328420639038	Αμαθαρ ; 0.4355440139770508	ἀπροσδοκήτως ; 0.41229137778282166	ἀδυναμία ; 0.4284273386001587	ἐγκαταλείπω ; 0.4674485921859741	τυρός ; 0.48238256573677063	Τρύφων ; 0.42547231912612915
0.07927159536008516	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	κυρία	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	παρατυγχάνω ; 0.3999006748199463	Τρίπολις ; 0.44971632957458496	νήθω ; 0.4475276470184326	Μαγδω ; 0.4506435692310333	ἀκίς ; 0.4469190835952759	χοθωνωθ ; 0.40866801142692566	Γαλγαλ ; 0.40111345052719116	ἐκβιάζω ; 0.40285754203796387	οἰμωγή ; 0.4365435838699341	Κιλικία ; 0.40217703580856323	κεῖμαι ; 0.45182061195373535	συριγμός ; 0.4717915654182434	φωσφόρος ; 0.9494842886924744	Εμεκραφαϊν ; 0.4434615969657898	παράφρων ; 0.4271649122238159
0.050921848965820415	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	θέρος	1	13	16	211	61	17	18	1	15	31	266	767	2	11	168	1	δρέπανον ; 0.4716256260871887	ὄρνεον ; 0.4089544415473938	Μύνδος ; 0.44346314668655396	πυραμίς ; 0.4013925790786743	αὐχμώδης ; 0.406444251537323	λέων ; 0.44225555658340454	Γαιβαα ; 0.5162203311920166	Τρωγλοδύται ; 0.3783538043498993	ὄνος ; 0.44872891902923584	σάββατα ; 0.4294147193431854	ἡμέρα ; 0.5607280731201172	λαθραίως ; 0.4405944049358368	ἁλυκός ; 0.44097909331321716	ἑορτή ; 0.4525390565395355	ἀγρυπνία ; 0.4075036942958832
-0.007392810471785305	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	φιλία	0	9	37	58	7	1	2	1	4	4	1	767	1	1	2	2	βόσκημα ; 0.4338032305240631	φίλος ; 0.48345500230789185	ἐκβάλλω ; 0.4607636332511902	λογίζομαι ; 0.5122045278549194	Σαμουε ; 0.4660088121891022	ἀποστυγέω ; 0.6179182529449463	σωφρονίζω ; 0.8970999121665955	καταψεύδω ; 0.4414801001548767	κυοφορία ; 0.4310648441314697	φιλήδονος ; 0.9001262187957764	ἡμέρα ; 0.5607280731201172	ἀγρυπνία ; 0.4075036942958832	ἐπαφρίζω ; 0.6933566331863403	λαθραίως ; 0.4405944049358368	ἀποικίζω ; 0.3954274654388428
0.007628932046958525	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	εὐκαιρία	0	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	Ηλα ; 0.46775609254837036	αἰσχύνομαι ; 0.4008359909057617	ἀθρόος ; 0.4801262617111206	Ἐλυμαΐδα ; 0.49152687191963196	Τωβιας ; 0.418577641248703	ἀκρόαμα ; 0.5031343698501587	προσκυνητής ; 0.4601081609725952	προαμαρτάνω ; 0.41075342893600464	ἡμέρα ; 0.5657862424850464	ἡγεμών ; 0.4388914704322815	ἐκλοίπω ; 0.4820321500301361	πρόκειμαι ; 0.42955508828163147	Αμμανῖται ; 0.4665263295173645	συμμετέχω ; 0.44977208971977234	Ομμιν ; 0.4201998710632324
-0.0026019908988814122	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	χρηματισμός	1	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	σητόβρωτον ; 0.4430071711540222	Κώς ; 0.7366881966590881	γεωμετρικόν ; 0.4129399359226227	Ἀττάλεια ; 0.6907122731208801	χρονοτριβέω ; 0.7350870370864868	εὐθυδρομέω ; 0.45712921023368835	διανύω ; 0.64198237657547	Θαρσιλα ; 0.4524011015892029	ἐξάγω ; 0.6338685750961304	λυσιτέλεια ; 0.39089295268058777	Ελισαι ; 0.44836366176605225	αἴρω ; 0.4809446930885315	ἀλαλαγμός ; 0.43499577045440674	καρπίζομαι ; 0.46224525570869446	ἐπίχειρον ; 0.4842243194580078
0.014715750640342418	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	παραλέγομαι	0	1	13	136	3	2	4	2	1	3	2	274	526	7	1	1	χρονοτριβέω ; 0.7350870370864868	εὐθυδρομέω ; 0.45712921023368835	ἐξάγω ; 0.6338685750961304	Θαρσιλα ; 0.4524011015892029	γεωμετρικόν ; 0.4129399359226227	Ἀττάλεια ; 0.6907122731208801	σητόβρωτον ; 0.4430071711540222	λυσιτέλεια ; 0.39089295268058777	διανύω ; 0.64198237657547	Κώς ; 0.7366881966590881	ἀπαγγέλλω ; 0.40545231103897095	ἀστήρ ; 0.49604710936546326	καταδαμάω ; 0.5203235745429993	Αγεαδδαϊρ ; 0.4302821457386017	δύνω ; 0.5140109062194824
0.014723378062723114	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	διαλογίζομαι	1	1	8	17	83	1	46	455	361	6	2180	28	15	43	12	23	ὁμότεχνος ; 0.7401981353759766	Αρημα ; 0.49209195375442505	φιλανθρώπως ; 0.4247267246246338	πρώιμος ; 0.4353049695491791	εἰδώλιον ; 0.5149980783462524	Θαλχα ; 0.4965221881866455	συσκιάζον ; 0.46447837352752686	ῥαπτός ; 0.45144787430763245	ἀποστάζω ; 0.4478422999382019	πόλις ; 0.45818454027175903	κυδοιμέω ; 0.4400442838668823	διατείνω ; 0.4033856689929962	πληροφορέω ; 0.43669915199279785	προσέχω ; 0.40640130639076233	Εὐφράτης ; 0.39520061016082764
0.24037864724653002	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	φθορά	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	ἐπιστοποιέω ; 0.4680175483226776	Δαλουια ; 0.503765881061554	σμαράγδινος ; 0.5909491777420044	χαλκηδών ; 0.9400714635848999	ἴασπις ; 0.5909491777420044	χρυσόπρασος ; 0.6043739318847656	σάπφιρος ; 0.9400714635848999	ἀμέθυστος ; 0.7347659468650818	ἀχάτης ; 0.7392470836639404	ἰσόω ; 0.6055535078048706	τυπικῶς ; 0.8722203373908997	πανεπίσκοπος ; 0.4270519018173218	ἰσχυρῶς ; 0.4516984522342682	πρόσχυσις ; 0.8895025253295898	ὄσφρησις ; 0.4528854489326477
-0.0337854617689991	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	κυρία	1	37	5	1	3	193	43	1	1	3	21	10	7	36	2	1	ὑπόκρισις ; 0.4242894649505615	πότε ; 0.41537222266197205	Ιαους ; 0.4337097108364105	μακροήμερος ; 0.5726298093795776	ἀπληστία ; 0.3998253643512726	εὐάρεστος ; 0.48267805576324463	παραπλέω ; 0.7350870370864868	ἀμάρτυρος ; 0.5331630706787109	ἀμφιβάλλω ; 0.45549219846725464	ἔγκατα ; 0.4884135127067566	Γαλγαλ ; 0.40111345052719116	οἰμωγή ; 0.4365435838699341	χοθωνωθ ; 0.40866801142692566	ἀκίς ; 0.4469190835952759	Τρίπολις ; 0.44971632957458496
0.007065797252040207	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	παραλέγομαι	0	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	διανύω ; 0.64198237657547	εὐθυδρομέω ; 0.45712921023368835	γεωμετρικόν ; 0.4129399359226227	Ἀττάλεια ; 0.6907122731208801	Κώς ; 0.7366881966590881	λυσιτέλεια ; 0.39089295268058777	ἐξάγω ; 0.6338685750961304	σητόβρωτον ; 0.4430071711540222	Θαρσιλα ; 0.4524011015892029	χρονοτριβέω ; 0.7350870370864868	κνήμη ; 0.46075958013534546	χορτάζω ; 0.4276377260684967	ἐμπρόσθιος ; 0.4610537886619568	ἄγγελος ; 0.47772932052612305	Τελεμ ; 0.5180785059928894
0.009956865949341365	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ἄνομος	0	79	6	4	217	2	9	137	1	3	115	7	4	5	1	1	ἕνεκεν ; 0.4195951819419861	ἀμπελών ; 0.42807286977767944	οἰκονόμος ; 0.4352989196777344	λαός ; 0.405111700296402	παρείσακτος ; 0.500390887260437	λιμήν ; 0.4115673899650574	φαῦλος ; 0.4360004663467407	Ἰουδαϊκῶς ; 0.920837938785553	ἀλλοτριεπίσκοπος ; 0.48755332827568054	δίκαιος ; 0.46690261363983154	ἁγνότης ; 0.4294475018978119	Αζωβαι ; 0.46756893396377563	ἐπιμίξ ; 0.4647674560546875	Αυση ; 0.44937244057655334	εὐήχης ; 0.4623705744743347
-0.0074919093142315485	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	ἄρχων	1	14	2	13	37	421	1	12	1861	2	1	4	680	104	20	71	πατριά ; 0.42166680097579956	φόβος ; 0.5244559049606323	ἀκολούθως ; 0.4380648136138916	ἐξασκέω ; 0.4413031339645386	Μαρων ; 0.463329553604126	ἀμήτωρ ; 0.9722392559051514	διαπαρθενεύω ; 0.4178023934364319	δοῦλος ; 0.42357486486434937	Λωΐς ; 0.5984647274017334	ἀπάτωρ ; 0.972239077091217	πρόκειμαι ; 0.42955508828163147	Φουασουδ ; 0.4590798318386078	συμμετέχω ; 0.44977208971977234	Ομμιν ; 0.4201998710632324	συντρίβω ; 0.4566124677658081
0.019174666951151775	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	παραχειμάζω	0	1	11	2	4	13	168	767	1	2	1	28	61	5	14	18	ἐπαφρίζω ; 0.6933566331863403	ἁλυκός ; 0.44097909331321716	ἀποικίζω ; 0.3954274654388428	Νικόπολις ; 0.5256233215332031	ἀκηδιάω ; 0.38946276903152466	ἑορτή ; 0.4525390565395355	ἡμέρα ; 0.5607280731201172	ἀγρυπνία ; 0.4075036942958832	λαθραίως ; 0.4405944049358368	πυρσός ; 0.4365795850753784	Βαλαδαν ; 0.4460034966468811	ἀκοινώνητος ; 0.40107962489128113	σύριγμα ; 0.4943183958530426	ἐπισπουδάζω ; 0.4536486566066742	Ἀραβώθ ; 0.4499688148498535
