Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.009309508406376454	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	ἐπιστάτης	0	7	1	4	20	2	36	10	52	7	11	12	28	1	50	8	στομόω ; 0.47318795323371887	ἀκροατήριον ; 0.6821416020393372	τέτμον ; 0.4675953984260559	ἔνδεσμος ; 0.423276424407959	ἀνακηρύσσω ; 0.44149017333984375	μεγαλεῖος ; 0.44007956981658936	πρέσβα ; 0.4669797420501709	σάλπιγξ ; 0.4101327955722809	Δωδωναῖος ; 0.4255956709384918	Περίβοια ; 0.43604159355163574	κεῖμαι ; 0.42140841484069824	νεφέλη ; 0.5211165547370911	φωσφόρος ; 0.9330384135246277	διοικοδομέω ; 0.41204601526260376	περικοσμέω ; 0.4742807447910309
0.07718829079621264	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	παραχειμασία	1	13	16	210	61	17	18	1	15	31	266	765	2	11	167	1	ἐξικετεύω ; 0.42739272117614746	Ἐξάδιος ; 0.5248085260391235	ἐπαφρόδιτος ; 0.4688537120819092	ἀδέψητος ; 0.41426703333854675	Δαλαιας ; 0.4932039678096771	στάχυς ; 0.518661618232727	κακόσπλαγχνος ; 0.44331127405166626	ποιμήν ; 0.4411030113697052	πανδοχεῖον ; 0.5110346078872681	ῥέδη ; 0.45814719796180725	ἡμέρα ; 0.6294729113578796	ἐπισκευάζω ; 0.47690892219543457	ῥιζόω ; 0.4383104145526886	μήν ; 0.4609414041042328	ὁλοσχερής ; 0.43387550115585327
0.024339017619633085	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	φιλέω	0	9	37	58	7	1	2	1	4	4	1	765	1	1	2	2	ἀμυγμός ; 0.4594433903694153	ἀνδρεία ; 0.44932565093040466	φίλημα ; 0.45674559473991394	ἀνερείπομαι ; 0.46824929118156433	Πλυντήρια ; 0.48103153705596924	ἀποστυγέω ; 0.48032015562057495	ἀποπειράω ; 0.4499104619026184	Φαέθουσα ; 0.4322415292263031	ἠθολογέω ; 0.4384434223175049	φιλήδονος ; 0.8956677317619324	ἡμέρα ; 0.6294729113578796	ὁλοσχερής ; 0.43387550115585327	ἐπαφρίζω ; 0.5197653770446777	ἐπισκευάζω ; 0.47690892219543457	ἐξοπλησία ; 0.4717073142528534
0.04788373261909196	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	κυριότης	1	1	7	66	179	3	2	1	3	569	7	18	4	2	104	20	προεξεπίσταμαι ; 0.45276570320129395	θωδαθα ; 0.4231084883213043	τίς ; 0.4807150363922119	ὄι ; 0.41628891229629517	παιδεία ; 0.41254353523254395	ἐξέργω ; 0.45016488432884216	ἐνόδιος ; 0.46441787481307983	ὁμολογουμένως ; 0.4724481999874115	ἡμέρα ; 0.6238417029380798	ὀψώνιον ; 0.47706300020217896	συμμαχίς ; 0.4770798683166504	στρογγύλον ; 0.42506343126296997	ἄλογος ; 0.44932836294174194	Γοργίας ; 0.46239715814590454	ταναγραῖος ; 0.4533410668373108
0.08681996517597307	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	φανέρωσις	1	2	2	2	4	1	13	3	3	136	1	34	11	4	34	2	Σαλμώνη ; 0.463863730430603	Σαμοθρᾴκη ; 0.672863781452179	ὑποπνέω ; 0.6259916424751282	ἐπιδημέω ; 0.42631804943084717	Βούδειον ; 0.4809466004371643	τιμωρία ; 0.46541428565979004	Αγγις ; 0.42865192890167236	εἴκοσιν ; 0.48712795972824097	ἐξάγω ; 0.681908905506134	προσεάω ; 0.7760998010635376	ὑπόδικος ; 0.5551028251647949	τραχηλίζομαι ; 0.4527483284473419	ἴλη ; 0.43009668588638306	κρείσσων ; 0.44481000304222107	σωφρονέω ; 0.4704321026802063
0.09867376505469871	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἄγγελος	1	1	13	136	3	2	4	2	1	3	2	269	512	7	1	1	Βούδειον ; 0.4809466004371643	τιμωρία ; 0.46541428565979004	ἐξάγω ; 0.681908905506134	εἴκοσιν ; 0.48712795972824097	ὑποπνέω ; 0.6259916424751282	ἐπιδημέω ; 0.42631804943084717	Σαλμώνη ; 0.463863730430603	προσεάω ; 0.7760998010635376	Αγγις ; 0.42865192890167236	Σαμοθρᾴκη ; 0.672863781452179	ἀπαγγέλλω ; 0.597592294216156	ἀστήρ ; 0.510682225227356	Σινώπη ; 0.415000319480896	Κισσηΐς ; 0.4752925634384155	Βάκχειος ; 0.4447965621948242
0.07426165176057914	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	συμβάλλω	1	1	8	17	83	1	46	455	353	6	2166	28	15	43	12	23	ὁμότεχνος ; 0.7393889427185059	οἰκία ; 0.4438699185848236	ναύστολος ; 0.5002533793449402	ἀφανισμός ; 0.4647703766822815	ὑποζύγιον ; 0.5110345482826233	κώμη ; 0.4761446714401245	θυσιαστήριον ; 0.46048957109451294	ἀγρός ; 0.5083374381065369	φαυλίζω ; 0.4402819871902466	Ἰερουσαλήμ ; 0.5014828443527222	ἀναγινώσκω ; 0.4391624927520752	ποιέω ; 0.4359409213066101	θανατόεις ; 0.4142981171607971	Ἐλεών ; 0.42810291051864624	ἄσοφος ; 0.5169023871421814
0.1713825403504266	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	φθορά	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	Φασουρ ; 0.45350220799446106	ἀρχιτελώνης ; 0.49362993240356445	σάπφιρος ; 0.5088083744049072	χαλκηδών ; 0.9409655928611755	γραφεύς ; 0.5170605182647705	χρυσόπρασος ; 0.6701165437698364	σάπφιρος ; 0.9409655928611755	ἀμέθυστος ; 0.7033730745315552	βηρύλλιον ; 0.673628568649292	Σοήνη ; 0.49227142333984375	τυπικῶς ; 0.8218848705291748	ἐλάσσων ; 0.4825075566768646	καινοτομέω ; 0.45802879333496094	πρόσχυσις ; 0.8073008060455322	διαβεβαιόω ; 0.46826526522636414
0.06921466572802382	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	κυρία	1	35	5	1	3	191	43	1	1	3	21	10	7	36	2	1	ἀπόφασις ; 0.43200361728668213	σύνταξις ; 0.47573021054267883	μνεία ; 0.4406100809574127	μακροήμερος ; 0.6331459283828735	τυραννικός ; 0.41432806849479675	φρονέω ; 0.45244723558425903	Αχαιός ; 0.442569375038147	Ιεριμωθ ; 0.42541608214378357	Λασαία ; 0.49681606888771057	φροντιστέον ; 0.42982131242752075	πρέσβα ; 0.4669797420501709	Δωδωναῖος ; 0.4255956709384918	μεγαλεῖος ; 0.44007956981658936	ἀνακηρύσσω ; 0.44149017333984375	ἀκροατήριον ; 0.6821416020393372
0.060339436607330876	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	θήκη	1	3	13	2	4	2	1	136	2	3	1	64	4	5	47	1	Αγγις ; 0.42865192890167236	τιμωρία ; 0.46541428565979004	ὑποπνέω ; 0.6259916424751282	ἐπιδημέω ; 0.42631804943084717	Σαμοθρᾴκη ; 0.672863781452179	προσεάω ; 0.7760998010635376	ἐξάγω ; 0.681908905506134	Σαλμώνη ; 0.463863730430603	εἴκοσιν ; 0.48712795972824097	Βούδειον ; 0.4809466004371643	ἐμπολάω ; 0.42485907673835754	ἀποσκορακίζω ; 0.4235793650150299	δακρυχέων ; 0.4575123190879822	Κάσσιος ; 0.428841233253479	ποσειδῶν ; 0.41873952746391296
-0.04008059905353323	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ποίμνιον	0	79	6	4	217	2	9	136	1	3	113	7	4	3	1	1	πρόβατον ; 0.46267053484916687	ὑπολευκαίνομαι ; 0.46481114625930786	ἐξυμνέω ; 0.45857083797454834	Μενέτορ ; 0.4257885813713074	ἐλευθερόω ; 0.501406729221344	Σερούχ ; 0.43297630548477173	δόλιος ; 0.45838963985443115	Ἰουδαϊκῶς ; 0.9469163417816162	σηκός ; 0.5065976977348328	δίκαιος ; 0.5070511102676392	Τίμων ; 0.47769635915756226	βρομιάς ; 0.4424964189529419	ἐνθρύπτω ; 0.44589465856552124	εἰσοράω ; 0.40276122093200684	Αγγαιας ; 0.47244149446487427
0.060985282495605586	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	κατακυριεύω	1	14	2	13	35	419	1	12	1859	2	1	4	680	104	20	71	εὐειδής ; 0.47382524609565735	ἐπιδορατίς ; 0.45723098516464233	φρόνησις ; 0.41898399591445923	ἀνάζευξις ; 0.4732579290866852	ἑταιρέω ; 0.4189855456352234	συνίημι ; 0.4604446589946747	Σίρυνξ ; 0.45236602425575256	δοῦλος ; 0.5040622353553772	Λωΐς ; 0.5579172372817993	διπλάζω ; 0.45032358169555664	στρογγύλον ; 0.42506343126296997	δουλιχίον ; 0.4820038080215454	Γοργίας ; 0.46239715814590454	ταναγραῖος ; 0.4533410668373108	ᾁδοβάτης ; 0.44434893131256104
0.023213273936378787	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	ἐκριζόω	1	1	11	2	4	13	167	765	1	2	1	28	61	5	14	18	ἐπαφρίζω ; 0.5197653770446777	ῥιζόω ; 0.4383104145526886	ἐξοπλησία ; 0.4717073142528534	ἐπιπλέω ; 0.43497127294540405	ἐπικυλίω ; 0.45359253883361816	μήν ; 0.4609414041042328	ἡμέρα ; 0.6294729113578796	ὁλοσχερής ; 0.43387550115585327	ἐπισκευάζω ; 0.47690892219543457	ἀντερείδω ; 0.44295942783355713	συνδοξάζομαι ; 0.4141521751880646	λαύρα ; 0.428651362657547	συνανάκειμαι ; 0.43726682662963867	ποῖος ; 0.4353640079498291	πρᾶγος ; 0.4505496919155121
