Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.07498619155947406	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	κυρία	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	ἀνεπαίσχυντος ; 0.5218223333358765	ὑπέρθυρον ; 0.5186759829521179	δύσκολος ; 0.5010232925415039	γογγύζω ; 0.5337401628494263	χαλάζα ; 0.5205129384994507	αἰνέω ; 0.5426770448684692	στάμνος ; 0.5255500078201294	Ηλαμ ; 0.5409035086631775	πολιτεύω ; 0.5512089133262634	προσλαλέω ; 0.49755874276161194	ἀγραυλέω ; 0.4893072247505188	νεφέλη ; 0.5769170522689819	φωσφόρος ; 0.9503064751625061	σκιά ; 0.5297753214836121	στολισμός ; 0.550410807132721
0.03582379058795537	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	διετής	1	13	16	211	61	17	18	1	15	31	266	767	2	11	168	1	περικαθαρίζω ; 0.6109752058982849	εἰκών ; 0.5413743257522583	παίω ; 0.5372389554977417	τροχός ; 0.5219651460647583	ῥητίνη ; 0.5364298820495605	λέων ; 0.5609673261642456	Χασλωνιιμ ; 0.542023241519928	γυμνός ; 0.5402109026908875	καμηλοπάρδαλις ; 0.5405573844909668	ἄρσην ; 0.5713303089141846	ἡμέρα ; 0.66327965259552	συνασπίζω ; 0.4974678158760071	πέτασος ; 0.5360730886459351	μήν ; 0.5340752005577087	Βαιθσαν ; 0.5303657054901123
0.01149121296443939	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	παραχειμασία	1	9	37	58	7	1	2	1	4	4	1	767	1	1	2	2	ἄμετρος ; 0.5294933319091797	ἀποκόπτω ; 0.5605298280715942	αἶνος ; 0.493274986743927	χαρίζομαι ; 0.5339817404747009	οἴδα ; 0.5734249353408813	ἀποστυγέω ; 0.6685531735420227	σωφρονίζω ; 0.8981451988220215	ἀναγώγως ; 0.5321729779243469	διαχωρίζομαι ; 0.5661664009094238	φιλήδονος ; 0.8961813449859619	ἡμέρα ; 0.66327965259552	Βαιθσαν ; 0.5303657054901123	πρωινός ; 0.5883884429931641	συνασπίζω ; 0.4974678158760071	γίγνομαι ; 0.4884696900844574
0.029906237842935557	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	εὐκαιρία	0	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	ἀλαζονεία ; 0.5599992275238037	πλήμμυρα ; 0.5786006450653076	Βαρακιμ ; 0.5631113052368164	ταχύ ; 0.572746217250824	Τωβιας ; 0.602912187576294	ἀκρόαμα ; 0.6439608335494995	κακοπαθέω ; 0.5301153063774109	Δῆλος ; 0.5540658831596375	ἡμέρα ; 0.5666126012802124	εὐστάθεια ; 0.5355474352836609	ὁμείρομαι ; 0.5163363218307495	γέφυρα ; 0.5475231409072876	Αδινων ; 0.48750367760658264	Ἀττάλεια ; 0.5144268274307251	ταπεινόω ; 0.5894101858139038
0.024633630737437906	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	χρηματισμός	1	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	Ραουμος ; 0.5410221815109253	Κώς ; 0.7913191318511963	Εβεαρ ; 0.5899454355239868	Ἀττάλεια ; 0.7070565223693848	χρονοτριβέω ; 0.7009581923484802	ἐπιβοάω ; 0.49665960669517517	διανύω ; 0.7295778393745422	εἴδησις ; 0.5482070446014404	ἐξάγω ; 0.6917216777801514	ἀποδειροτομέω ; 0.5126129984855652	τεχνίτης ; 0.5698777437210083	αἴρω ; 0.5873425006866455	διαρκέω ; 0.5171870589256287	πρωία ; 0.5115911364555359	ἐπίχειρον ; 0.5576645135879517
0.03123470198636258	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἄγγελος	1	1	13	136	3	2	4	2	1	3	2	274	526	7	1	1	χρονοτριβέω ; 0.7009581923484802	ἐπιβοάω ; 0.49665960669517517	ἐξάγω ; 0.6917216777801514	εἴδησις ; 0.5482070446014404	Εβεαρ ; 0.5899454355239868	Ἀττάλεια ; 0.7070565223693848	Ραουμος ; 0.5410221815109253	ἀποδειροτομέω ; 0.5126129984855652	διανύω ; 0.7295778393745422	Κώς ; 0.7913191318511963	διαρτάω ; 0.6099721193313599	ἀστήρ ; 0.6018253564834595	ἄρρητος ; 0.5660820007324219	προδίδωμι ; 0.5441417694091797	ἀποκεφαλίζω ; 0.555637001991272
0.07067475446113974	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	βασίλειος	0	1	8	17	83	1	46	455	361	6	2180	28	15	43	12	23	ὁμότεχνος ; 0.7582565546035767	Ελιαβα ; 0.5891194343566895	μονοζώνος ; 0.5763487219810486	οἶκος ; 0.505669355392456	κεπφόομαι ; 0.5804861783981323	Βαιθεγλιω ; 0.575357973575592	κατιόομαι ; 0.5443856716156006	πόλις ; 0.5794202089309692	Ῥωμαῖος ; 0.5394119024276733	Ἰερουσαλήμ ; 0.5530638098716736	τρυφάω ; 0.5402711629867554	προσλαλέω ; 0.5294539928436279	Αζωβαι ; 0.5691105723381042	ἐνεξουσιάζομαι ; 0.5412887930870056	συμφέρω ; 0.6243256330490112
0.3031160639861795	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	φθορά	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	Ζογορ ; 0.5467604398727417	ψηφολογέω ; 0.6026824712753296	βήρυλλος ; 0.628859281539917	χαλκηδών ; 0.9451813697814941	ἐρυθαίνω ; 0.6425985097885132	ψηφολογέω ; 0.6513243913650513	σάπφιρος ; 0.9451813697814941	ἀμέθυστος ; 0.7710775136947632	ἀχάτης ; 0.7518942356109619	ἐσώτατος ; 0.5435897707939148	τυπικῶς ; 0.8811280727386475	νεκρός ; 0.4976139962673187	κίνησις ; 0.5351287126541138	πρόσχυσις ; 0.8742063045501709	μετάθεσις ; 0.5357066988945007
-0.04177565558130597	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	χρονοτριβέω	0	37	5	1	3	193	43	1	1	3	21	10	7	36	2	1	κριτικός ; 0.5197101831436157	τάχος ; 0.5239145755767822	ὑποτύπωσις ; 0.5693351030349731	πολυήμερος ; 0.6153324842453003	ἱλαρότης ; 0.5186648964881897	περισσεύω ; 0.5605208873748779	παραπλέω ; 0.7009581923484802	ἀμάρτυρος ; 0.6110798120498657	κόσμος ; 0.4917922019958496	μέν ; 0.6093698740005493	στάμνος ; 0.5255500078201294	πολιτεύω ; 0.5512089133262634	αἰνέω ; 0.5426770448684692	χαλάζα ; 0.5205129384994507	ὑπέρθυρον ; 0.5186759829521179
0.030834241982736876	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	ἄντλημα	1	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	διανύω ; 0.7295778393745422	ἐπιβοάω ; 0.49665960669517517	Εβεαρ ; 0.5899454355239868	Ἀττάλεια ; 0.7070565223693848	Κώς ; 0.7913191318511963	ἀποδειροτομέω ; 0.5126129984855652	ἐξάγω ; 0.6917216777801514	Ραουμος ; 0.5410221815109253	εἴδησις ; 0.5482070446014404	χρονοτριβέω ; 0.7009581923484802	μεθύσκομαι ; 0.5290747880935669	χείρ ; 0.5321860313415527	θυμιατήριον ; 0.5831945538520813	Ιδεϊα ; 0.5532246828079224	Ωφαλ ; 0.5128334760665894
-0.00472784940732951	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ἄνομος	0	79	6	4	217	2	9	137	1	3	115	7	4	5	1	1	πρόβατον ; 0.6139698028564453	ἐρευνάω ; 0.5049681663513184	τέλειος ; 0.4819950461387634	πρεσβύτερος ; 0.4903675317764282	παρείσακτος ; 0.5846115350723267	Χαβερ ; 0.5171954035758972	κακός ; 0.5601791739463806	Ἰουδαϊκῶς ; 0.9193606972694397	πεντηκοστή ; 0.5328122973442078	δίκαιος ; 0.5293170213699341	μᾶλλον ; 0.5720934867858887	Γοθολίας ; 0.5074222683906555	Ιεσβοαμ ; 0.5572845935821533	φωσφόρος ; 0.5340903997421265	ἀναποιέω ; 0.545228123664856
0.01727833306683685	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	ἄρχων	1	14	2	13	37	421	1	12	1861	2	1	4	680	104	20	71	ἀποτρέπομαι ; 0.5141873359680176	ἀπροσωπολήμπτως ; 0.49058058857917786	λειχήν ; 0.5189536809921265	καλοκἀγαθία ; 0.6089160442352295	Γαβαήλ ; 0.5133644342422485	ἀμήτωρ ; 0.9661017060279846	ψυχαγωγία ; 0.5674673318862915	προτέρημα ; 0.5305314064025879	Λωΐς ; 0.6729564666748047	ἀγενεαλόγητος ; 0.9714102745056152	γέφυρα ; 0.5475231409072876	Εφρα ; 0.6436098217964172	Ἀττάλεια ; 0.5144268274307251	ταπεινόω ; 0.5894101858139038	δίδωμι ; 0.5220736265182495
-0.0058578084939876485	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	παραχειμάζω	0	1	11	2	4	13	168	767	1	2	1	28	61	5	14	18	πρωινός ; 0.5883884429931641	πέτασος ; 0.5360730886459351	γίγνομαι ; 0.4884696900844574	Νικόπολις ; 0.6472511291503906	θημωνία ; 0.5556527376174927	μήν ; 0.5340752005577087	ἡμέρα ; 0.66327965259552	Βαιθσαν ; 0.5303657054901123	συνασπίζω ; 0.4974678158760071	ἐγκακέω ; 0.562408447265625	σιτομέτριον ; 0.6342920064926147	Γαυλων ; 0.49572092294692993	Ιεβοσθε ; 0.5217908620834351	τρύχω ; 0.5153310298919678	δράγμα ; 0.5269801616668701
