Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.008807124073034078	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	ὀργή	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.2929668128490448	πλύνω ; 0.2959808111190796	Σαρρας ; 0.32372036576271057	χλαῖνα ; 0.3411932587623596	προβλέπω ; 0.4299103021621704	ἀποτυγχάνω ; 0.4102664887905121	χρή ; 0.3277963399887085	ἐργασίμη ; 0.36703336238861084	ἐμπλοκή ; 0.6792575120925903	Αβαδων ; 0.35819560289382935	ῥακά ; 0.28673458099365234	παραλίαν ; 0.28155550360679626	λατρεύω ; 0.2780229449272156	θυμόω ; 0.3397696018218994	ἀποδιώκω ; 0.29143792390823364
0.05039048998016227	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	ἐπιστάτης	0	7	1	4	20	2	36	10	52	7	11	13	28	1	51	8	συλλοχάω ; 0.3086945414543152	Ιεραμηλι ; 0.5000978708267212	Γαλααδίτις ; 0.3948173522949219	ἔξοικος ; 0.25622525811195374	Λιβύη ; 0.32757318019866943	προβιβάζω ; 0.27941232919692993	ασελισι ; 0.2883073091506958	πορφύρα ; 0.2863054871559143	Ιασσα ; 0.28865575790405273	Αβραμιαῖος ; 0.33822768926620483	ἀπόλοιπος ; 0.2977789044380188	τροχός ; 0.33299916982650757	φωσφόρος ; 0.8960694074630737	θεωρητός ; 0.32635244727134705	εὔστοχος ; 0.3401300311088562
0.07875265361820327	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	ἐνιαυτός	1	13	16	211	61	17	18	1	15	31	266	766	2	11	168	1	ᾠόν ; 0.26323068141937256	ἥδιστα ; 0.31573230028152466	μονιός ; 0.31226783990859985	τροχός ; 0.2949206829071045	συρισμός ; 0.2606750726699829	Δαλμανουθά ; 0.3067200183868408	Φαισουρ ; 0.4303007125854492	σεν ; 0.28268730640411377	ὄνος ; 0.3502565622329712	πρόβατον ; 0.36745768785476685	Επιφι ; 0.4183065593242645	τριετῆς ; 0.4316389560699463	σπιλάς ; 0.3261849582195282	ἡμέρα ; 0.2773585915565491	ἀνεύθετος ; 0.40836989879608154
0.027021981826969743	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	φιλέω	0	9	37	58	7	1	2	1	4	4	1	766	1	1	2	2	θεοδίδακτος ; 0.3091304898262024	ἐπιδεικνύω ; 0.3133765459060669	ἐπιψοφέω ; 0.24956661462783813	συμπάθεια ; 0.3425850570201874	ἀγράμματος ; 0.44568297266960144	τροφεία ; 0.48611515760421753	σωφρονίζω ; 0.7690356373786926	ἱεροπρεπής ; 0.38386937975883484	Ἀβρααμίτις ; 0.4283202588558197	φιλήδονος ; 0.6918951272964478	Επιφι ; 0.4183065593242645	ἀνεύθετος ; 0.40836989879608154	ἀδελφικῶς ; 0.4100192189216614	τριετῆς ; 0.4316389560699463	Πόρκιος ; 0.370825856924057
-0.015028962612355812	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	πότε	0	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	Θαβωθ ; 0.3929637372493744	παμβασιλεύς ; 0.28903597593307495	Βαρεκ ; 0.31686681509017944	περίσσευμα ; 0.28017324209213257	Γαιαν ; 0.3282223343849182	ἀκρόαμα ; 0.45521771907806396	Βαιθγεδωρ ; 0.41927218437194824	ἐπιδιατάσσομαι ; 0.34999656677246094	ἡμέρα ; 0.33453550934791565	Ναδαβαῖος ; 0.32196247577667236	ὑπερεντυγχάνω ; 0.24447527527809143	τολμητής ; 0.4067150950431824	ἐπαύλις ; 0.3871365785598755	Γοωθαμ ; 0.32982873916625977	συναπόλλυμι ; 0.2517898678779602
-0.03001461865498803	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	χρηματισμός	1	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	προσεάω ; 0.5676563382148743	Κώς ; 0.660798192024231	ἆσσον ; 0.6163942813873291	Ἀττάλεια ; 0.5254073739051819	Ζηνᾶς ; 0.4347148537635803	φρύγανον ; 0.35009753704071045	ἐπισφαλής ; 0.45669281482696533	βραδυπλοέω ; 0.3924192786216736	ἐξάγω ; 0.3944723606109619	Κνίδος ; 0.5815600156784058	παιδαγωγός ; 0.29219913482666016	αἱρετίζω ; 0.2910381257534027	Σιλᾶς ; 0.30823180079460144	Ξένιος ; 0.2959102690219879	συνασπίζω ; 0.36365383863449097
0.026995483556595368	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἐρεύγομαι	1	1	13	136	3	2	4	2	1	3	2	273	526	7	1	1	Ζηνᾶς ; 0.4347148537635803	φρύγανον ; 0.35009753704071045	ἐξάγω ; 0.3944723606109619	βραδυπλοέω ; 0.3924192786216736	ἆσσον ; 0.6163942813873291	Ἀττάλεια ; 0.5254073739051819	προσεάω ; 0.5676563382148743	Κνίδος ; 0.5815600156784058	ἐπισφαλής ; 0.45669281482696533	Κώς ; 0.660798192024231	ἀπαγγέλλω ; 0.3765537738800049	σεραφιν ; 0.3157144784927368	συλλογίζω ; 0.2658628821372986	ὑποσκέλισμα ; 0.3856285810470581	Ραβαμαγ ; 0.34883639216423035
-0.0008876780243516347	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	διαλογίζομαι	1	1	8	17	83	1	46	455	361	6	2179	28	15	43	12	23	ἀποφορτίζομαι ; 0.46294617652893066	τίτλος ; 0.28165364265441895	ἔρημος ; 0.3168032765388489	κατιόομαι ; 0.2842865586280823	ἀϊδιότης ; 0.3813294470310211	Ερεβ ; 0.3545015752315521	φη ; 0.31511569023132324	λάκκος ; 0.2763117551803589	κίνησις ; 0.37217003107070923	Αιλωθ ; 0.33996257185935974	ζώνη ; 0.2768920361995697	ἀναπίπτω ; 0.26224613189697266	καθεῖς ; 0.29374581575393677	εὐπρόσωπος ; 0.27025020122528076	οἰωνισμός ; 0.2611045837402344
0.0812155403791125	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	φθείρω	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	παρακλητικός ; 0.4025169312953949	πίννινος ; 0.44903233647346497	ὕαλος ; 0.48807424306869507	χαλκηδών ; 0.7697615027427673	ἶρις ; 0.4363327920436859	Ελιαζερ ; 0.6099234223365784	σαρδόνυξ ; 0.8416708111763	Οχχοφφα ; 0.7358150482177734	βηρύλλιον ; 0.7499857544898987	ἐσώτατος ; 0.43601009249687195	τυπικῶς ; 0.7818743586540222	ἀποσοβέω ; 0.28849783539772034	Αλληλ ; 0.2652420401573181	πρόσχυσις ; 0.7445114850997925	κηπουρός ; 0.3660829961299896
0.005662083935778883	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	διαγίνομαι	0	37	5	1	3	192	43	1	1	3	21	10	7	36	2	1	δωρέομαι ; 0.2847476005554199	αἰνιγματιστής ; 0.283051073551178	Μυσάρχης ; 0.4600071310997009	μακροήμερος ; 0.5632046461105347	ἐξανατέλλω ; 0.28170186281204224	ἀκωλύτως ; 0.27752065658569336	παραπλέω ; 0.4096754193305969	ταλαίπορος ; 0.3993401825428009	ὑποφαίνω ; 0.45055219531059265	ἐπισκευάζομαι ; 0.2671356797218323	ασελισι ; 0.2883073091506958	Ιασσα ; 0.28865575790405273	προβιβάζω ; 0.27941232919692993	Λιβύη ; 0.32757318019866943	Ιεραμηλι ; 0.5000978708267212
0.0020804450907317973	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	στάμνος	1	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	ἐπισφαλής ; 0.45669281482696533	φρύγανον ; 0.35009753704071045	ἆσσον ; 0.6163942813873291	Ἀττάλεια ; 0.5254073739051819	Κώς ; 0.660798192024231	Κνίδος ; 0.5815600156784058	ἐξάγω ; 0.3944723606109619	προσεάω ; 0.5676563382148743	βραδυπλοέω ; 0.3924192786216736	Ζηνᾶς ; 0.4347148537635803	Μωρηδ ; 0.28222930431365967	πληγίζω ; 0.36080968379974365	κολλύριον ; 0.40269890427589417	φονοκτονία ; 0.30423837900161743	Ἰεζάβελ ; 0.3047218322753906
0.011265796255655491	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ποίμνιον	0	79	6	4	217	2	9	137	1	3	115	7	4	3	1	1	ποιμήν ; 0.3984210193157196	Χουθ ; 0.35479259490966797	θέρμη ; 0.2980249524116516	Ἀχαΐα ; 0.3072655200958252	παρείσακτος ; 0.6161921620368958	πεύκινος ; 0.30096957087516785	κακός ; 0.2847330868244171	Ἰουδαϊκῶς ; 0.8170313835144043	κατάπτωσις ; 0.35012274980545044	παράνομος ; 0.30207517743110657	ἀντίλημψις ; 0.3253841996192932	Ιωσφη ; 0.2917254865169525	ἐνέργημα ; 0.375846266746521	ἐκριζωτής ; 0.39114701747894287	διαχρίω ; 0.4039238691329956
-0.02614839677880401	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	κατακυριεύω	1	14	2	13	37	420	1	12	1861	2	1	4	680	104	20	71	πατριά ; 0.39692580699920654	ἀμερής ; 0.3683607578277588	θεσμός ; 0.31077849864959717	δαπανάω ; 0.2655859589576721	οἰκεῖος ; 0.2947017550468445	ἀμήτωρ ; 0.8365839719772339	γόνος ; 0.29382818937301636	δοῦλος ; 0.2678886651992798	Λωΐς ; 0.6253504157066345	ἀγενεαλόγητος ; 0.883815348148346	τολμητής ; 0.4067150950431824	Αγαρίτης ; 0.2779773473739624	Γοωθαμ ; 0.32982873916625977	συναπόλλυμι ; 0.2517898678779602	ζημιόω ; 0.26058608293533325
-0.03977143798781993	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	χειμών	0	1	11	2	4	13	168	766	1	2	1	28	61	5	14	18	ἀδελφικῶς ; 0.4100192189216614	σπιλάς ; 0.3261849582195282	Πόρκιος ; 0.370825856924057	Ζηνᾶς ; 0.40449103713035583	εὔχαρις ; 0.3002309203147888	ἡμέρα ; 0.2773585915565491	Επιφι ; 0.4183065593242645	ἀνεύθετος ; 0.40836989879608154	τριετῆς ; 0.4316389560699463	προβλέπω ; 0.36244910955429077	ἄξιος ; 0.28756535053253174	πραγματεύω ; 0.29005399346351624	Βηθλέεμ ; 0.3314087986946106	πυρράζω ; 0.3221580386161804	καταδαμάω ; 0.3143952488899231
