Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.06122141816095983	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργίζω	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.4826805889606476	περιβάλλω ; 0.4826805889606476	πτύελος ; 0.4279595613479614	φυλακτήριον ; 0.45361968874931335	ἐγκοίλιος ; 0.43838733434677124	δίαιτα ; 0.4141692519187927	ἐκκόλαμμα ; 0.44616276025772095	πτερόν ; 0.4480823874473572	ἐμπλοκή ; 0.7011477947235107	ὁδηγός ; 0.5197869539260864	ἐρεθίζω ; 0.45568186044692993	ζέα ; 0.4171692728996277	ταπεινόω ; 0.4640836715698242	ὁμολόγως ; 0.429118275642395	θυμός ; 0.3919888436794281
0.08652641020627488	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	ἐπιστάτης	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	φιλήδονος ; 0.40509000420570374	διχομηνία ; 0.42703503370285034	συζώννυμι ; 0.42854371666908264	ἐναρίθμιος ; 0.43276962637901306	ὑπεναντίος ; 0.3826156258583069	μεγαλεῖος ; 0.42271888256073	στάμνος ; 0.4116317331790924	συγγενής ; 0.42840081453323364	Βαράκ ; 0.4326798915863037	Χελεγι ; 0.4151076376438141	ἄμμος ; 0.4748508930206299	νῶτος ; 0.4600914716720581	φωσφόρος ; 0.9006872177124023	πτίλος ; 0.4831502437591553	ἔνδυσις ; 0.42580446600914
0.06892704258244031	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	διετής	1	13	16	211	61	17	18	1	15	31	266	767	2	11	168	1	αὐτοκατάκριτος ; 0.41165414452552795	ὑπόλυσις ; 0.40472909808158875	ἄλλος ; 0.4831938147544861	τροχός ; 0.4624521732330322	ἁδρύνω ; 0.41875386238098145	λέων ; 0.4982213079929352	Ιωδα ; 0.5199682712554932	ψυχρός ; 0.405333012342453	ὄνος ; 0.48252421617507935	Γεμνα ; 0.4658840298652649	χιλιάς ; 0.5310584306716919	τριετῆς ; 0.5363194942474365	Ιεριηλ ; 0.4051401615142822	Εφααθ ; 0.4191713333129883	πυρόομαι ; 0.40529656410217285
0.023771946887335638	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	παραχειμασία	1	9	37	58	7	1	2	1	4	4	1	767	1	1	2	2	καταβαρέω ; 0.4500982165336609	ἀκρίβεια ; 0.49075719714164734	ἐκβάλλω ; 0.4840179681777954	ἀνανεόω ; 0.45577341318130493	οἴδα ; 0.599361777305603	τροφεία ; 0.4255439043045044	σωφρονίζω ; 0.7563637495040894	ἐναγκάλισμα ; 0.45644187927246094	ἰσαστέρος ; 0.466267853975296	φιλήδονος ; 0.7510747909545898	χιλιάς ; 0.5310584306716919	πυρόομαι ; 0.40529656410217285	μαρμάρινος ; 0.45204055309295654	τριετῆς ; 0.5363194942474365	Νασαραχ ; 0.46005380153656006
-0.01261196987250257	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	πότε	0	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	διαμαρτυρία ; 0.435510516166687	ῥιζόομαι ; 0.39923954010009766	Νωδαβ ; 0.4577624797821045	καιρός ; 0.4333169758319855	πειθαρχέω ; 0.4296461045742035	ἀκρόαμα ; 0.45204633474349976	Γαιβαα ; 0.455220103263855	χοῖρος ; 0.41968098282814026	ἡμέρα ; 0.5775752067565918	ὑποταγή ; 0.4073994755744934	ἐπικαλύπτω ; 0.4444824755191803	πατρικός ; 0.37587034702301025	πόσις ; 0.44647055864334106	Αζιν ; 0.43279579281806946	πλειστάκις ; 0.412214457988739
-0.02138195301597179	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	χρηματισμός	1	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	Ρεκκαθ ; 0.4470256268978119	Κώς ; 0.6756309866905212	ἐπικεῖμαι ; 0.42837998270988464	Νέα ; 0.6413523554801941	ἐπιβουλή ; 0.4733412265777588	ἅβρα ; 0.4373485743999481	διανύω ; 0.6583875417709351	Ζαβδια ; 0.47892171144485474	ἐξάγω ; 0.6777193546295166	ἐξηλίαζω ; 0.41934332251548767	γνωστέος ; 0.48383182287216187	Σοῦσα ; 0.40369918942451477	ἄφοδος ; 0.3949974477291107	Ξένιος ; 0.42592403292655945	ἐγκαίω ; 0.4392801523208618
0.02451683758386014	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἄγγελος	1	1	13	136	3	2	4	2	1	3	2	274	526	7	1	1	ἐπιβουλή ; 0.4733412265777588	ἅβρα ; 0.4373485743999481	ἐξάγω ; 0.6777193546295166	Ζαβδια ; 0.47892171144485474	ἐπικεῖμαι ; 0.42837998270988464	Νέα ; 0.6413523554801941	Ρεκκαθ ; 0.4470256268978119	ἐξηλίαζω ; 0.41934332251548767	διανύω ; 0.6583875417709351	Κώς ; 0.6756309866905212	γιγνώσκω ; 0.5285052061080933	φελμουνι ; 0.4994068145751953	Αροηδις ; 0.40404850244522095	Κεδμα ; 0.4598350524902344	μύλν ; 0.43136295676231384
0.03601819962365327	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	διαλογίζομαι	1	1	8	17	83	1	46	455	361	6	2180	28	15	43	12	23	ἀποφορτίζομαι ; 0.4751558005809784	οἶστρος ; 0.4599929451942444	μάκρυμμα ; 0.40880489349365234	Ιασα ; 0.43620938062667847	Ἐλυμαΐδα ; 0.4503619968891144	Βαθαρωθ ; 0.5144644379615784	αὐτοῦ ; 0.4125416874885559	πόλις ; 0.46068963408470154	νίκη ; 0.47085127234458923	Αιλωθ ; 0.5053982734680176	συλλαλέω ; 0.46549463272094727	ἀνακαλέω ; 0.41660812497138977	αἴθριος ; 0.45738327503204346	προπετής ; 0.40790486335754395	κυδοιμέω ; 0.40252232551574707
0.19477876709001032	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	ὀλοθρεύω	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	πελεκάν ; 0.47904983162879944	βήρυλλος ; 0.548193097114563	ὕαλος ; 0.5580776929855347	χαλκηδών ; 0.7298107147216797	ἶρις ; 0.6120386123657227	ψηφολογέω ; 0.603937566280365	σαρδόνυξ ; 0.8005640506744385	ἀμέθυστος ; 0.7973544001579285	βηρύλλιον ; 0.7688316106796265	ἰσόω ; 0.6997504234313965	τυπικῶς ; 0.8209099769592285	ὑπερφόβος ; 0.4393309950828552	ἀδικέω ; 0.5078259110450745	πρόσχυσις ; 0.6343388557434082	κηπουρός ; 0.5055904388427734
-0.03622829836119357	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	πρωτοστάτης	1	37	5	1	3	193	43	1	1	3	21	10	7	36	2	1	μακράν ; 0.45803940296173096	ὥς ; 0.4259880781173706	Ἆσσος ; 0.4622907042503357	μακροήμερος ; 0.6552935838699341	ὀλίγος ; 0.38510164618492126	ἀγάπη ; 0.4062304198741913	συναπάγομαι ; 0.5229296684265137	χυτήν ; 0.46933627128601074	τίτλος ; 0.4484824538230896	κενῶς ; 0.4609590172767639	στάμνος ; 0.4116317331790924	Βαράκ ; 0.4326798915863037	μεγαλεῖος ; 0.42271888256073	ὑπεναντίος ; 0.3826156258583069	διχομηνία ; 0.42703503370285034
0.002596614412295861	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	παραλέγομαι	0	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	διανύω ; 0.6583875417709351	ἅβρα ; 0.4373485743999481	ἐπικεῖμαι ; 0.42837998270988464	Νέα ; 0.6413523554801941	Κώς ; 0.6756309866905212	ἐξηλίαζω ; 0.41934332251548767	ἐξάγω ; 0.6777193546295166	Ρεκκαθ ; 0.4470256268978119	Ζαβδια ; 0.47892171144485474	ἐπιβουλή ; 0.4733412265777588	ἐκπτύω ; 0.4419102966785431	οἶνος ; 0.44739487767219543	πρωτοτοκέω ; 0.41938358545303345	ποδιστήρ ; 0.4420865774154663	Καταναθ ; 0.5214014053344727
-0.0324545035404028	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ποίμνιον	0	79	6	4	217	2	9	137	1	3	115	7	4	5	1	1	πρόβατον ; 0.5561149716377258	ὄμφαξ ; 0.44491371512413025	στρουθίον ; 0.38958966732025146	Γαβριήλ ; 0.40100979804992676	παρείσακτος ; 0.5852193236351013	ἐξόμνυμι ; 0.5092644691467285	ὑπερηφανία ; 0.44813641905784607	Ἰουδαϊκῶς ; 0.8018040060997009	ἀλλοτριεπίσκοπος ; 0.5233864784240723	δίκαιος ; 0.4917052388191223	ἀφορμή ; 0.40216439962387085	ὥδωρ ; 0.4263794422149658	ἐνέργημα ; 0.4399644434452057	σητόβρωτος ; 0.49273815751075745	συμβολοκοπέω ; 0.5155514478683472
-0.001398472551835006	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	κατακυριεύω	1	14	2	13	37	421	1	12	1861	2	1	4	680	104	20	71	εφραθ ; 0.49352821707725525	ψευδόμαρτυς ; 0.44478362798690796	δυσσεβής ; 0.4454519748687744	ἔκγονον ; 0.40980711579322815	τιθηνός ; 0.43845701217651367	ἀμήτωρ ; 0.9167353510856628	ἀναζυγή ; 0.4595280587673187	ἐνώπιόν ; 0.5147839784622192	Λωΐς ; 0.6547756195068359	ἀγενεαλόγητος ; 0.9232114553451538	πατρικός ; 0.37587034702301025	Εφρα ; 0.4656410813331604	Αζιν ; 0.43279579281806946	πλειστάκις ; 0.412214457988739	πατάσσω ; 0.4622252583503723
-0.013343606281931097	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	διετία	0	1	11	2	4	13	168	767	1	2	1	28	61	5	14	18	μαρμάρινος ; 0.45204055309295654	Ιεριηλ ; 0.4051401615142822	Νασαραχ ; 0.46005380153656006	Ζηνᾶς ; 0.5583348274230957	παντοδύναμος ; 0.4701233208179474	Εφααθ ; 0.4191713333129883	χιλιάς ; 0.5310584306716919	πυρόομαι ; 0.40529656410217285	τριετῆς ; 0.5363194942474365	ἡμισεύω ; 0.5148205757141113	ἄξιος ; 0.45118874311447144	ὑπερισχύω ; 0.42375993728637695	Ηθαμ ; 0.44539526104927063	εἵλκω ; 0.4505445659160614	χίμαιρα ; 0.41652461886405945
