Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
-0.02306550661467016	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργισμός	1	94	147	2	4	1	3	5	2	1	4	9	8	60	351	339	αἰσχύνη ; 0.960617184638977	Οββια ; 0.5369966626167297	προσχέω ; 0.5162293910980225	καταφθείρω ; 0.549675703048706	Χελκιος ; 0.577339768409729	βδέλυγμα ; 0.5288114547729492	ἀγριομυρίκη ; 0.6009358763694763	παιδιά ; 0.6045454144477844	ἀπόθεσις ; 0.5268998742103577	Μασαια ; 0.5180500745773315	ιαμιβιν ; 0.5314799547195435	Ἁλικαρνασσός ; 0.5595587491989136	ἐπιτήδευμα ; 0.6636840105056763	ἐκδίκησις ; 0.6121739745140076	Αχιου ; 0.5084210634231567
0.034061540201503204	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	μεγιστάν	0	7	1	4	20	2	36	10	53	7	11	13	28	1	51	8	ὀργίλως ; 0.6029008626937866	προκαλέομαι ; 0.5194153785705566	Νεεμια ; 0.5945594310760498	ἔρευνα ; 0.6117867231369019	Περσική ; 0.5190352201461792	Ἑλληνίς ; 0.5354486107826233	δοτός ; 0.5506114959716797	κατασπεύδω ; 0.5177646279335022	κατατάσσω ; 0.5081893801689148	ἀριστεύω ; 0.549126148223877	σκέλος ; 0.5341498851776123	ῥᾳθυμέω ; 0.5361450910568237	φιλαργυρία ; 0.553731381893158	ὑποφέρω ; 0.9341151118278503	βολίς ; 0.5683382749557495
0.006257725150676463	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	ἄρκος	0	13	16	211	61	17	18	1	15	31	266	767	2	11	168	1	ἀπηλιώτης ; 0.4905865490436554	ἐνάλλομαι ; 0.5556530952453613	ἄγριος ; 0.9495820999145508	ὀσφρασία ; 0.5209065079689026	Γολιαδ ; 0.5190079212188721	ἐπισκηνόω ; 0.5022896528244019	ἀποδιορίζω ; 0.4822385609149933	εὐγενῶς ; 0.6110161542892456	μόσχος ; 0.8940612077713013	παραπλέω ; 0.49274781346321106	ὀγδοήκοντα ; 0.5624712705612183	Ναφισι ; 0.5175304412841797	ψευδοθύριον ; 0.5752794146537781	καρπίζομαι ; 0.80533766746521	εἰσδύω ; 0.5256843566894531
0.0069903126040191665	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	παραχειμασία	1	9	37	58	7	1	2	1	4	4	1	767	1	1	2	2	τιθηνέω ; 0.522050678730011	Φερεζαίος ; 0.5083047151565552	ψόγος ; 0.5256267189979553	Σαμιρ ; 0.4924209713935852	Ιεζιας ; 0.5265418887138367	βαρχαβωθ ; 0.502025306224823	ζωογονέω ; 0.528406023979187	Αιε ; 0.4800480008125305	κρίνω ; 0.5253432393074036	θεσμός ; 0.5218033194541931	ὀγδοήκοντα ; 0.5624712705612183	εἰσδύω ; 0.5256843566894531	Ἀράμ ; 0.587877631187439	Ναφισι ; 0.5175304412841797	Σεμαα ; 0.5533758997917175
-0.023029188416118618	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	ἀκαίρως	0	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	ἐντρέπω ; 0.5543787479400635	Χωζηβα ; 0.5355650186538696	ἐπισκοπός ; 0.4696542024612427	τροπέω ; 0.9382816553115845	περιτίθημι ; 0.5301152467727661	Ασγαδ ; 0.5010397434234619	διαλοιδόρησις ; 0.5069315433502197	Ἑσλί ; 0.5233187675476074	πανδημεί ; 0.5023015141487122	γογγύζω ; 0.5274862051010132	Μαγαδάν ; 0.5188661813735962	στεναγμός ; 0.5132876038551331	θαρσις ; 0.5690418481826782	Φαλτι ; 0.5087099075317383	εἰδωλόθυτος ; 0.5583696961402893
-0.0012351385219901978	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	εὐθυδρομέω	0	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	ὀλέκω ; 0.5444627404212952	δεκαμηνιαῖος ; 0.5177346467971802	διωγμός ; 0.5242064595222473	ἀνταποδίδωμι ; 0.5144354104995728	δεκάδαρχος ; 0.5027119517326355	ἀκαριαῖος ; 0.5288339853286743	ῥιπτω ; 0.5359991192817688	ναῦλον ; 0.5332247614860535	πρόπτωσις ; 0.5013962984085083	καταβραβεύω ; 0.5915433764457703	Ραμεν ; 0.4998065233230591	ἐκβοάω ; 0.5030608177185059	κατασύρω ; 0.5094021558761597	Χαφαρσαλαμα ; 0.4849066436290741	προηγορέω ; 0.536586582660675
0.03957258957190929	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἀγγέλλω	1	1	13	136	3	2	4	2	1	3	2	274	526	7	1	1	δεκάδαρχος ; 0.5027119517326355	ἀκαριαῖος ; 0.5288339853286743	πρόπτωσις ; 0.5013962984085083	ναῦλον ; 0.5332247614860535	διωγμός ; 0.5242064595222473	ἀνταποδίδωμι ; 0.5144354104995728	ὀλέκω ; 0.5444627404212952	καταβραβεύω ; 0.5915433764457703	ῥιπτω ; 0.5359991192817688	δεκαμηνιαῖος ; 0.5177346467971802	δωρεά ; 0.47984248399734497	τρέχω ; 0.9313474893569946	Χιραμ ; 0.5205551385879517	μυσερός ; 0.4659946858882904	ἔλεγχος ; 0.49980446696281433
0.028851000920155245	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	ἔπαυλις	0	1	8	17	83	1	46	455	361	6	2180	28	15	43	12	23	κατατίλλω ; 0.5114389657974243	Ιτουραῖος ; 0.4996393322944641	Αἰγυπτία ; 0.4746423661708832	αἰρω ; 0.8252427577972412	πτωχίζω ; 0.49171537160873413	ἐκείνος ; 0.5018854737281799	Ιουβαλ ; 0.5743879675865173	Σωφηρα ; 0.5631667375564575	θωδαθα ; 0.5316178798675537	σειρά ; 0.583324670791626	θηριάλωτος ; 0.5533941984176636	αμασενιθ ; 0.529537558555603	ἀπωσμός ; 0.550808846950531	ἔξειμι ; 0.5131522417068481	μήποτε ; 0.7631788849830627
0.058552055464089925	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	χρυσόλιθος	0	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	Σουλαμῖτις ; 0.5678173303604126	Αμαδα ; 0.5564345717430115	ταινία ; 0.5462052226066589	Κανααθ ; 0.502338171005249	θώραξ ; 0.5064597129821777	ἐνόρκως ; 0.5228333473205566	ἀντιπαρέρχομαι ; 0.5165322422981262	Ἐζερίας ; 0.5060994625091553	ἀμέριμνος ; 0.5031055212020874	Βαλδαδ ; 0.5523179769515991	Σαβχια ; 0.6197411417961121	διαφθείρω ; 0.9608154296875	κηδεία ; 0.47558772563934326	κωμόπολις ; 0.5401728749275208	προσαναλίσκω ; 0.539785623550415
0.04529025671921677	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	μακροχρόνιος	0	37	5	1	3	193	43	1	1	3	21	10	7	36	2	1	ἀρτιγέννητος ; 0.5163689851760864	Ρασιμ ; 0.5557092428207397	στέγω ; 0.5048526525497437	κατάκειμαι ; 0.5094894170761108	δικαίωσις ; 0.5024106502532959	πνέω ; 0.5526441335678101	πνευματικῶς ; 0.5058897137641907	σπόνδυλος ; 0.5056771039962769	Λίβυες ; 0.49127471446990967	Λοβον ; 0.4900816082954407	δοτός ; 0.5506114959716797	κατατάσσω ; 0.5081893801689148	Ἑλληνίς ; 0.5354486107826233	Περσική ; 0.5190352201461792	προκαλέομαι ; 0.5194153785705566
-0.0030187890399937523	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	στάμνος	1	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	ῥιπτω ; 0.5359991192817688	ἀκαριαῖος ; 0.5288339853286743	διωγμός ; 0.5242064595222473	ἀνταποδίδωμι ; 0.5144354104995728	δεκαμηνιαῖος ; 0.5177346467971802	καταβραβεύω ; 0.5915433764457703	πρόπτωσις ; 0.5013962984085083	ὀλέκω ; 0.5444627404212952	ναῦλον ; 0.5332247614860535	δεκάδαρχος ; 0.5027119517326355	εἰσκυκλέω ; 0.5161152482032776	Αναρ ; 0.5236411094665527	σύνοδος ; 0.5508390069007874	ἐπιμαρτυρέω ; 0.5528153777122498	ἱεροπρεπής ; 0.5135740637779236
-0.042245921262384245	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ἀδελφότης	0	79	6	4	217	2	9	137	1	3	115	7	4	5	1	1	θλῖψις ; 0.6021239161491394	ζυμίτης ; 0.49718600511550903	κλιμακτήρ ; 0.504522442817688	οὖς ; 0.6940418481826782	ἐκσπερματίζω ; 0.6062246561050415	κατώδυνος ; 0.49978387355804443	Θαμάρ ; 0.5297842025756836	Ικαμ ; 0.5020946264266968	Αδουηλ ; 0.5053024291992188	θησαυρίζω ; 0.888238251209259	στρουθός ; 0.5406938791275024	σθένω ; 0.5463894605636597	Βαριωνᾶ ; 0.5195517539978027	ἥμισυς ; 0.5351892709732056	Κεϊλα ; 0.556145966053009
-0.026368982239416083	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	προπάτωρ	0	14	2	13	37	421	1	12	1861	2	1	4	680	104	20	71	οἷος ; 0.49824368953704834	πανταχῇ ; 0.5712186694145203	αδων ; 0.5796411633491516	καταλήγω ; 0.5439296960830688	συγγένεια ; 0.6096555590629578	στενότητα ; 0.5023202896118164	ἀοίδιμος ; 0.5298805832862854	Αμβρι ; 0.5101559162139893	προμαχών ; 0.5478451251983643	διδάσκαλος ; 0.5610066652297974	στεναγμός ; 0.5132876038551331	Βηλα ; 0.556890606880188	Φαλτι ; 0.5087099075317383	εἰδωλόθυτος ; 0.5583696961402893	ἐκκρεμάννυμι ; 0.5215586423873901
0.021622846525251316	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	παραχειμασία	0	1	11	2	4	13	168	767	1	2	1	28	61	5	14	18	Ἀράμ ; 0.587877631187439	ψευδοθύριον ; 0.5752794146537781	Σεμαα ; 0.5533758997917175	Ρηχαβ ; 0.5701123476028442	Κεδελ ; 0.5447143316268921	καρπίζομαι ; 0.80533766746521	ὀγδοήκοντα ; 0.5624712705612183	εἰσδύω ; 0.5256843566894531	Ναφισι ; 0.5175304412841797	κηδεμονία ; 0.5107035040855408	μακαρίως ; 0.5623767971992493	ἐλαιών ; 0.9396185278892517	μέλαθρον ; 0.5792725086212158	Εγλι ; 0.4793694019317627	ὀπωροφυλάκιον ; 0.7245451211929321
