Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.22174429941815893	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργισμός	1	93	146	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.679741382598877	περιβάλλω ; 0.679741382598877	ἄδολος ; 0.5179970264434814	τοὔνομα ; 0.5155396461486816	τεταγμένως ; 0.6089965105056763	γωνιαῖος ; 0.5780107378959656	περιβάλλω ; 0.5942443013191223	σωφρονέω ; 0.5241273641586304	ἐμπλοκή ; 0.8042322397232056	σποδοειδής ; 0.5691153407096863	περίλυπος ; 0.5550509691238403	καταγαίος ; 0.5882512927055359	παραζηλόω ; 0.687980055809021	ὀργή ; 0.7569469213485718	θυμός ; 0.7569469213485718
0.13092648101790777	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	κυρία	0	7	1	4	20	2	36	10	52	7	11	12	28	1	50	8	πορνικός ; 0.5625196099281311	ἀγορανομία ; 0.6922200918197632	συζώννυμι ; 0.6202300786972046	Σολομῶν ; 0.4914432764053345	ὑποτρέχω ; 0.5848897695541382	δόξα ; 0.5914778709411621	ψηλαφάω ; 0.5393988490104675	καθιζάνω ; 0.5184898972511292	διοίκησις ; 0.5444998741149902	Γερασηνός ; 0.531802773475647	κοσμοκράτωρ ; 0.5588286519050598	ἄστρον ; 0.5836291313171387	φωσφόρος ; 0.943596601486206	φωτισμός ; 0.5220092535018921	λαμπρότης ; 0.5642838478088379
0.13774736746374738	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	παραχειμασία	1	13	16	210	61	17	18	1	15	31	266	765	2	11	167	1	κατανύξις ; 0.5010979175567627	μυσερός ; 0.6214632391929626	ὄρνεον ; 0.6687260270118713	θηρίον ; 0.576619029045105	ἀετός ; 0.540844738483429	Μυρσινών ; 0.5950497388839722	ἀρτοκοπικός ; 0.6172771453857422	ἀρήν ; 0.5765480995178223	πρόβατον ; 0.5332814455032349	ἑρπετόν ; 0.6540473699569702	ἡμέρα ; 0.6635932922363281	ἀκριβόω ; 0.6433908343315125	ἔαρ ; 0.5492714643478394	ἡμέρα ; 0.6014618873596191	χορηγία ; 0.5224807858467102
0.07791884042165392	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	ἔτος	1	9	37	58	7	1	2	1	4	4	1	765	1	1	2	2	ἀγάπη ; 0.6528170704841614	δρομεύς ; 0.5639695525169373	σκανδαλίζω ; 0.5368282794952393	ἄπονος ; 0.5568535327911377	ἀνέφικτος ; 0.6186453104019165	φίλτρον ; 0.6800979375839233	σωφρονίζω ; 0.964842677116394	ὁμόφρων ; 0.6459159255027771	ἠθολογέω ; 0.6874862313270569	φιλήδονος ; 0.9011610150337219	ἡμέρα ; 0.6635932922363281	χορηγία ; 0.5224807858467102	ἄκαρπος ; 0.5339842438697815	ἀκριβόω ; 0.6433908343315125	σπόγγος ; 0.5768841505050659
0.03744268922510691	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	κυριότης	1	1	7	66	179	3	2	1	3	569	7	18	4	2	104	20	Γαλααδῖτιν ; 0.6429185271263123	εὑρίσκε ; 0.5302570462226868	τίς ; 0.5863869190216064	χρόνος ; 0.598935604095459	ἀκαίρως ; 0.54039466381073	προπετής ; 0.5816349983215332	Μήδων ; 0.614105224609375	ἐπιδημέω ; 0.6146507859230042	ἡμέρα ; 0.7125265598297119	ἄγαν ; 0.741496205329895	μοχθέω ; 0.510665237903595	ἐξασθενέω ; 0.5303703546524048	ὄψος ; 0.6213918328285217	Θαιμανίτις ; 0.5875489711761475	παροξυσμός ; 0.5618631839752197
0.04215845408812313	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	φανέρωσις	1	2	2	2	4	1	13	3	3	136	1	34	11	4	34	2	Σαλμώνη ; 0.7697736620903015	Κώς ; 0.8104393482208252	ἆσσον ; 0.5931516885757446	Ἰταλία ; 0.5982965230941772	μακροχρονίζω ; 0.5806514024734497	Ἀλεξανδρῖνος ; 0.5971382856369019	ἐπισφαλής ; 0.7211626768112183	ἀποτάσσομαι ; 0.5332553386688232	ἐξάγω ; 0.7277913093566895	Κνίδος ; 0.6467342376708984	δεσποτεία ; 0.5925171971321106	συμμετέχω ; 0.5119978189468384	Ιεσσιας ; 0.5718352198600769	κατάβρωσις ; 0.6078618764877319	ἀκυρόω ; 0.5649489164352417
0.13743479140100595	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἄγγελος	1	1	13	136	3	2	4	2	1	3	2	269	512	7	1	1	μακροχρονίζω ; 0.5806514024734497	Ἀλεξανδρῖνος ; 0.5971382856369019	ἐξάγω ; 0.7277913093566895	ἀποτάσσομαι ; 0.5332553386688232	ἆσσον ; 0.5931516885757446	Ἰταλία ; 0.5982965230941772	Σαλμώνη ; 0.7697736620903015	Κνίδος ; 0.6467342376708984	ἐπισφαλής ; 0.7211626768112183	Κώς ; 0.8104393482208252	ἀπαγγέλλω ; 0.6378961801528931	ἀστήρ ; 0.509170413017273	ἐρύω ; 0.5858291387557983	Ναθαναήλ ; 0.6001051664352417	ἔκλυσις ; 0.5502604246139526
0.13098471234554088	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	ἐνθυμέομαι	1	1	8	17	83	1	46	455	353	6	2166	28	15	43	12	23	Χολουβ ; 0.5696797370910645	οἰκία ; 0.6475480794906616	κοιτάζομαι ; 0.5718998312950134	συνάντησις ; 0.518767237663269	συνευφραίνω ; 0.6205892562866211	δέκα+ἕξ ; 0.7057303786277771	κιβωτός ; 0.6070299744606018	πραιτώριον ; 0.6475480794906616	προαφίστημι ; 0.5614703893661499	Ἰερουσαλήμ ; 0.6153860092163086	γινώσκω ; 0.5930837392807007	μεριμνάω ; 0.5737664103507996	συνυφή ; 0.5261043310165405	ἔλεγχος ; 0.5703078508377075	περαίνω ; 0.5606685876846313
0.2532558140832427	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	ὀλοθρεύω	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	ἴασπις ; 0.7315332889556885	ἴασπις ; 0.7584668397903442	σμάραγδος ; 0.7584668397903442	χαλκηδών ; 0.9233049154281616	ἠλέκτρον ; 0.6306482553482056	ψηφολογέω ; 0.6982169151306152	σάπφιρος ; 0.9233049154281616	ἀμέθυστος ; 0.840518057346344	ἀμέθυστος ; 0.8663588762283325	περισιαλόω ; 0.6891589164733887	ἔξοικος ; 0.7725208401679993	διάπυρος ; 0.5564281940460205	ἀπαλλοτρίωσις ; 0.511293888092041	πρόσχυσις ; 0.6810149550437927	περαιτέρω ; 0.5783742666244507
0.060812698751083305	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	κυρία	1	35	5	1	3	191	43	1	1	3	21	10	7	36	2	1	μακράν ; 0.5622351169586182	Συρεία ; 0.5094510912895203	Μίλητος ; 0.5967700481414795	πολυήμερος ; 0.78777015209198	ὥρα ; 0.5989354848861694	ἐγκακέω ; 0.6078009605407715	ἀναβάλλομαι ; 0.5324164032936096	δυσσεβέω ; 0.5428176522254944	ἐπισκευάζομαι ; 0.6558058857917786	Βαραγα ; 0.5377508401870728	ψηλαφάω ; 0.5393988490104675	διοίκησις ; 0.5444998741149902	δόξα ; 0.5914778709411621	ὑποτρέχω ; 0.5848897695541382	ἀγορανομία ; 0.6922200918197632
0.11630496245679772	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	στάμνος	1	3	13	2	4	2	1	136	2	3	1	64	4	5	47	1	ἐπισφαλής ; 0.7211626768112183	Ἀλεξανδρῖνος ; 0.5971382856369019	ἆσσον ; 0.5931516885757446	Ἰταλία ; 0.5982965230941772	Κώς ; 0.8104393482208252	Κνίδος ; 0.6467342376708984	ἐξάγω ; 0.7277913093566895	Σαλμώνη ; 0.7697736620903015	ἀποτάσσομαι ; 0.5332553386688232	μακροχρονίζω ; 0.5806514024734497	ἄκρατος ; 0.5940279364585876	κάπτω ; 0.5678687691688538	κολλύριον ; 0.6138637661933899	θυΐσκη ; 0.5791652202606201	Μανθαναιν ; 0.5886677503585815
-0.06164490664025235	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ποίμνιον	0	79	6	4	217	2	9	136	1	3	113	7	4	3	1	1	πρόβατον ; 0.6569446921348572	αβακ ; 0.5476136207580566	ἀνήλατος ; 0.536176860332489	κήρυγμα ; 0.6067935228347778	παρείσακτος ; 0.7479467391967773	φίλτρον ; 0.5830753445625305	δίκαιος ; 0.6750380396842957	Ἰουδαϊκῶς ; 0.8892984390258789	πρόσπεινος ; 0.4847937822341919	ἀσεβής ; 0.715265154838562	χρηματίζω ; 0.541695237159729	Γηων ; 0.5419540405273438	Ἀπολλύων ; 0.5793956518173218	ἀϊδιότης ; 0.6277545094490051	κωφάω ; 0.613154947757721
0.05845004887879529	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	κατακυριεύω	1	14	2	13	35	419	1	12	1859	2	1	4	680	104	20	71	πατριά ; 0.6445598602294922	παγκρατής ; 0.5709265470504761	Σκυθοπολῖται ; 0.5740966796875	σπουδαίως ; 0.5724838376045227	Σαλι ; 0.6333796381950378	ἀμήτωρ ; 0.9491823315620422	ἑκουσίως ; 0.5950057506561279	σήμερον ; 0.6207998991012573	Λωΐς ; 0.7952905893325806	ἀγενεαλόγητος ; 0.9693073034286499	ἐξασθενέω ; 0.5303703546524048	πρεσβύτερος ; 0.6348599791526794	Θαιμανίτις ; 0.5875489711761475	παροξυσμός ; 0.5618631839752197	κατακρατέω ; 0.532253623008728
-0.027573563908249832	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	παραχειμασία	0	1	11	2	4	13	167	765	1	2	1	28	61	5	14	18	ἄκαρπος ; 0.5339842438697815	ἔαρ ; 0.5492714643478394	σπόγγος ; 0.5768841505050659	Φοῖνιξ ; 0.6500375270843506	ἐφέλκω ; 0.576943039894104	ἡμέρα ; 0.6014618873596191	ἡμέρα ; 0.6635932922363281	χορηγία ; 0.5224807858467102	ἀκριβόω ; 0.6433908343315125	εὐσήμος ; 0.5828598737716675	σῖτος ; 0.5344208478927612	ἐλαιών ; 0.583279013633728	ὀλιγόπιστος ; 0.5396872758865356	ἀνάπτω ; 0.47964805364608765	σιώπησις ; 0.5235806703567505
