Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.1243771055881675	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	ἐπιστάτης	0	7	1	4	20	2	36	10	52	7	11	13	28	1	51	8	Νισα ; 0.6718568801879883	σκεπεινός ; 0.7439967393875122	κορίσκη ; 0.6429233551025391	Ζαραίας ; 0.6988857984542847	Κλαστίδιον ; 0.6797559857368469	δόξα ; 0.7363294363021851	τετράδραχμον ; 0.7293679118156433	ἀνθινός ; 0.6930127143859863	βασιλεία ; 0.6731423139572144	ἐνθάδε ; 0.7197296023368835	προτομή ; 0.7143152356147766	ἀποκρυφή ; 0.7094996571540833	φωσφόρος ; 0.7238947153091431	μαγαλύνω ; 0.6880620121955872	αἰνετός ; 0.6954264640808105
0.1442197868706407	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	παραχειμασία	1	13	16	211	61	17	18	1	15	31	266	766	2	11	168	1	ἐπίνειον ; 0.6716278791427612	προεδρία ; 0.6882443428039551	πετεινόν ; 0.7241145372390747	ἄστρον ; 0.6985708475112915	χηρεία ; 0.6783583760261536	μέλισσα ; 0.7387706637382507	Εμμανουηλ ; 0.6936013102531433	φιλονικέω ; 0.7144439220428467	ὄνος ; 0.7079588174819946	ἐκκλύζω ; 0.6681463718414307	ἡμέρα ; 0.7092430591583252	Ἀναξανδρίδης ; 0.6421279907226562	καταλύτης ; 0.7594882249832153	διακείρω ; 0.6999675631523132	Θερμοπύλαι ; 0.6308779120445251
0.017038008941399507	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	φθινοπωρινός	1	9	37	58	7	1	2	1	4	4	1	766	1	1	2	2	καύχησις ; 0.6909167170524597	φροντίζω ; 0.672026515007019	φαρμάσσω ; 0.6683120727539062	Μοοχα ; 0.7008723616600037	ἐκταράσσω ; 0.6803739070892334	ὑπαλείφω ; 0.6574854850769043	σφαλερός ; 0.7160674333572388	τεθνήκω ; 0.7563908100128174	ἀφανής ; 0.6956013441085815	Ιεσιας ; 0.6877117156982422	ἡμέρα ; 0.7092430591583252	Θερμοπύλαι ; 0.6308779120445251	φθόνος ; 0.6865772604942322	Ἀναξανδρίδης ; 0.6421279907226562	Ἰωάννα ; 0.6420828104019165
0.08477541019009416	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	κυριότης	1	1	7	66	180	3	2	1	3	570	7	18	4	2	104	20	κηρόπλαστος ; 0.7253009676933289	ἐφεδρεύω ; 0.6815692186355591	νυκτίπλαγκτος ; 0.6383078098297119	μίγμα ; 0.7213119864463806	βιβλιοθήκη ; 0.7202528715133667	παραμυθία ; 0.6436355113983154	Αρχαδ ; 0.6752075552940369	οἰκόδομος ; 0.6949423551559448	ἡμέρα ; 0.7964600920677185	μιμητής ; 0.6939518451690674	χύμα ; 0.6336960792541504	Ἀμύκλα ; 0.7013933658599854	ἐξεσία ; 0.6531602144241333	εὐσυνθετέω ; 0.6550997495651245	συντρέφω ; 0.6679161190986633
0.2344798874387644	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	χρηματισμός	1	2	2	2	4	1	13	3	3	136	1	36	11	4	34	2	ἀποπλέω ; 0.7033637762069702	Σαμοθρᾴκη ; 0.7546114921569824	σπυρίς ; 0.7235276699066162	ἐπαναιρέω ; 0.7192299365997314	πλῆγμα ; 0.7061139345169067	ἱππάσιμος ; 0.7068997025489807	ἄψινθος ; 0.679691731929779	Τιθωνός ; 0.6798738241195679	ἐξαποστέλλω ; 0.8188662528991699	δεξιολάβος ; 0.6659145355224609	ἐμφανής ; 0.7519777417182922	Ὥρα ; 0.679198145866394	ἐπιτυχία ; 0.7054739594459534	μᾶλλον ; 0.7073812484741211	ἀδιάστροφος ; 0.7107733488082886
0.2828280778889552	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἄγγελος	1	1	13	136	3	2	4	2	1	3	2	273	526	7	1	1	πλῆγμα ; 0.7061139345169067	ἱππάσιμος ; 0.7068997025489807	ἐξαποστέλλω ; 0.8188662528991699	Τιθωνός ; 0.6798738241195679	σπυρίς ; 0.7235276699066162	ἐπαναιρέω ; 0.7192299365997314	ἀποπλέω ; 0.7033637762069702	δεξιολάβος ; 0.6659145355224609	ἄψινθος ; 0.679691731929779	Σαμοθρᾴκη ; 0.7546114921569824	γιγνώσκω ; 0.7394283413887024	λἐγω ; 0.6323838829994202	ἐρύω ; 0.7518181204795837	ἀσπασίος ; 0.6653016805648804	Αὖλος ; 0.6946362257003784
0.2369780170407264	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	ἐνθυμέομαι	1	1	8	17	83	1	46	455	361	6	2179	28	15	43	12	23	Μωυσής ; 0.7113237977027893	ὑπερπαίω ; 0.6433510780334473	Πολύστρατος ; 0.6561390161514282	συνάντησις ; 0.680496096611023	κώμη ; 0.6187582015991211	διάπρασις ; 0.728865921497345	μαρτύριον ; 0.7358307838439941	ἄτρυγος ; 0.6721593737602234	πανήγυρις ; 0.6672248244285583	ἀκρόπτολις ; 0.7046886682510376	δειμαίνω ; 0.6616519689559937	προμαχέω ; 0.7650537490844727	αἱμύλος ; 0.6997348070144653	πολιά ; 0.701911211013794	χράω ; 0.7650271654129028
0.29556423722339714	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	ὀλοθρεύω	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	Μισαηλ ; 0.6853344440460205	ἴασπις ; 0.7075278162956238	σμαράγδινος ; 0.7180880308151245	χαλκηδών ; 0.8756928443908691	ἴασπις ; 0.7180880308151245	Ελουλ ; 0.6660695672035217	σαρδόνυξ ; 0.8834207057952881	ἀμέθυστος ; 0.8648761510848999	σαρδόνυξ ; 0.7408264875411987	Γαιβηλ ; 0.6634272336959839	αἰτία ; 0.758394181728363	ἱμάντωσις ; 0.6918058395385742	ἀστεργής ; 0.7368385195732117	Ἐρατώ ; 0.71009761095047	ἀναπολόγητος ; 0.6511840224266052
0.09458398887068642	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	κυρία	1	37	5	1	3	192	43	1	1	3	21	10	7	36	2	1	συνδιημερεύω ; 0.6594597697257996	παραυτίκα ; 0.6909939646720886	Ὁράτιος ; 0.6823954582214355	πολυήμερος ; 0.826772153377533	συσσιτήσις ; 0.7081304788589478	σπουδαίως ; 0.7181202173233032	πρωτοπόρος ; 0.6947108507156372	Ἅλυς ; 0.7030140161514282	Σισίννης ; 0.6851948499679565	πάνδεινος ; 0.7369568943977356	τετράδραχμον ; 0.7293679118156433	βασιλεία ; 0.6731423139572144	δόξα ; 0.7363294363021851	Κλαστίδιον ; 0.6797559857368469	σκεπεινός ; 0.7439967393875122
0.253877302395028	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	στάμνος	1	3	13	2	4	2	1	136	2	3	1	64	4	6	47	1	ἄψινθος ; 0.679691731929779	ἱππάσιμος ; 0.7068997025489807	σπυρίς ; 0.7235276699066162	ἐπαναιρέω ; 0.7192299365997314	Σαμοθρᾴκη ; 0.7546114921569824	δεξιολάβος ; 0.6659145355224609	ἐξαποστέλλω ; 0.8188662528991699	ἀποπλέω ; 0.7033637762069702	Τιθωνός ; 0.6798738241195679	πλῆγμα ; 0.7061139345169067	ἐσχάτως ; 0.6637178659439087	ὄλυνθος ; 0.6926835775375366	Ιεζαβελ ; 0.731887936592102	ἄγκιστρον ; 0.6664094924926758	ἀγρονόμος ; 0.6962922215461731
-0.05720896882281035	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	νεόφυτος	0	79	6	4	217	2	9	137	1	3	115	7	4	3	1	1	βοΐδιον ; 0.7561780214309692	Δίυλλος ; 0.6760953068733215	Μανία ; 0.7276415228843689	ψαλτῳδός ; 0.6584072113037109	ἐπισκευή ; 0.6832783222198486	εὐεργέτης ; 0.7436912059783936	ἄνομος ; 0.8206340670585632	Ἰουδαϊκῶς ; 0.8216927647590637	ἀμφοτέρωσε ; 0.7293107509613037	ἄδικος ; 0.8206340074539185	ἑτερόγλωσσος ; 0.6883275508880615	ἄττα ; 0.70571368932724	πίλημα ; 0.6795328855514526	παρέχω ; 0.7751609086990356	μονός ; 0.6681523323059082
0.09872187673902971	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	κατακυριεύω	1	14	2	13	37	420	1	12	1861	2	1	4	680	104	20	71	Γαβρι ; 0.6652171015739441	ἐπιείκεια ; 0.6613399982452393	θεσμός ; 0.6974270939826965	συγγενής ; 0.7109938859939575	ἀδελφή ; 0.7587599158287048	ἀσθενόψυχος ; 0.6327548027038574	ἔθος ; 0.7010142803192139	μήτηρ ; 0.6676123142242432	ἀντίχριστος ; 0.7226135730743408	θράσσω ; 0.6906313300132751	Ἀμύκλα ; 0.7013933658599854	πρεσβύτερος ; 0.6751415133476257	εὐσυνθετέω ; 0.6550997495651245	συντρέφω ; 0.6679161190986633	ἔχθω ; 0.752998411655426
0.041356264339373894	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	ἐκριζόω	1	1	11	2	4	13	168	766	1	2	1	28	61	5	14	18	φθόνος ; 0.6865772604942322	καταλύτης ; 0.7594882249832153	Ἰωάννα ; 0.6420828104019165	πόρτις ; 0.6725295782089233	συνηχέω ; 0.660488486289978	διακείρω ; 0.6999675631523132	ἡμέρα ; 0.7092430591583252	Θερμοπύλαι ; 0.6308779120445251	Ἀναξανδρίδης ; 0.6421279907226562	περιμάχητος ; 0.7858203649520874	εὐθηνία ; 0.7068039178848267	οἴομαι ; 0.6490625739097595	ἀοιδός1 ; 0.678476870059967	ἐρημόω ; 0.6810332536697388	βῆσσα ; 0.7549871206283569
