Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.12821032731406057	περιβάλλω	ἐνδύω	ἐπενδύομαι	ἐνδιδύσκω	ἐγκομβόομαι	ἀμφιάζω	ἀμφιέννυμι	ἱματίζω	περίθεσις	σπαργανόω	ὀργίζομαι	παροργισμός	παροργίζω	θυμός	ὀργή	παροργισμός	1	93	146	2	4	1	3	5	2	1	4	9	8	60	351	339	ἐνδύω ; 0.5387385487556458	περιβάλλω ; 0.5387385487556458	σῶμα ; 0.4588002562522888	ἐκκλείω ; 0.43647515773773193	ταπεινοφροσύνη ; 0.5234686136245728	γωνιαῖος ; 0.454603374004364	μαλακός ; 0.4908752143383026	ἐπαιτέω ; 0.5283268690109253	ἐμπλοκή ; 0.8486360907554626	περιέχω ; 0.4951011538505554	εὐτακτέω ; 0.4060080051422119	Ιεμολοχ ; 0.5089148283004761	παραζηλόω ; 0.5454627871513367	ὀργή ; 0.6218546032905579	θυμός ; 0.6218546032905579
0.06352925775321128	ὑπεροχή	ἐξοχή	πρωτεύω	ἐπιστάτης	πρωτοστάτης	μεγαλωσύνη	κυρία	μεγιστάν	μεγαλειότης	εὐγενής	λάμπω	φέγγος	διαυγάζω	φωτίζω	ἐκλάμπω	μεγιστάν	0	7	1	4	20	2	36	10	52	7	11	12	28	1	50	8	ἄπειρος ; 0.5044630169868469	ἀγορανομία ; 0.6731064319610596	Ἐπικούρειος ; 0.49388784170150757	ἐργοδιωκτής ; 0.41905343532562256	Φοινίκης ; 0.5245563387870789	κράτος ; 0.497776061296463	ἀχρεῖος ; 0.45468801259994507	ἄρχων ; 0.4360707402229309	ὑπερφωνέω ; 0.5317960977554321	εὐγενίζω ; 0.5091837644577026	φλοιός ; 0.4035974144935608	εὔστοχος ; 0.4738941788673401	φωσφόρος ; 0.957991361618042	πτίλος ; 0.40896791219711304	ἄδοξος ; 0.5172838568687439
0.1608193475152105	ἀλώπηξ	τετράπους	θηρίον	ζῷον	ἀγέλη	ἄρκος	θρέμμα	λύκος	ὑποζύγιον	κτῆνος	ἔτος	διετής	θέρος	ἐνιαυτός	παραχειμασία	λύκος	0	13	16	210	61	17	18	1	15	31	266	765	2	11	167	1	ψώχω ; 0.4097372889518738	μυσερός ; 0.5660503506660461	ἑρπετόν ; 0.5086629390716553	θηρίον ; 0.46859586238861084	ῥάμμα ; 0.4516074061393738	χαλκολίβανον ; 0.5100222229957581	παράκοιτος ; 0.5523838400840759	ἀρήν ; 0.4280523359775543	ὄνος ; 0.45434245467185974	ἑρπετόν ; 0.5150609016418457	ἡμέρα ; 0.6008667945861816	κατωτέρω ; 0.5883151292800903	ἔαρ ; 0.4864495098590851	ἔτος ; 0.5425105094909668	ἀνεύθετος ; 0.5096325874328613
0.07543232862495641	φιλαδελφία	φιλία	φιλέω	φιλανθρωπία	φίλαυτος	φιλόστοργος	φίλανδρος	φιλάδελφος	φιλότεκνος	φιλόθεος	ἔτος	παραχειμασία	φθινοπωρινός	διετής	διετία	ἔτος	1	9	37	58	7	1	2	1	4	4	1	765	1	1	2	2	πάρεσις ; 0.4787641763687134	εὔνοια ; 0.44589829444885254	διαζώννυμι ; 0.41607430577278137	εὐαπάντητος ; 0.5240150690078735	ἐκριζωτής ; 0.6597707271575928	τροφεία ; 0.7367310523986816	σωφρονίζω ; 0.9600992798805237	μεγαλόψυχος ; 0.5670969486236572	ἠθολογέω ; 0.6950287222862244	φιλήδονος ; 0.8954521417617798	ἡμέρα ; 0.6008667945861816	ἀνεύθετος ; 0.5096325874328613	Ασιεδωθ ; 0.4744437634944916	κατωτέρω ; 0.5883151292800903	σπόγγος ; 0.4823189377784729
-0.01440497738033708	ἀκαιρέομαι	εὐκαιρία	πότε	ὥρα	εὐκαίρως	ἀκαίρως	προθεσμία	εὐκαιρέω	καιρός	εὔκαιρος	ἐξουσιάζω	κυριότης	κατεξουσιάζω	ἡγεμών	κατακυριεύω	ἐξουσιάζω	1	1	7	66	179	3	2	1	3	569	7	18	4	2	104	20	Συντύχη ; 0.5766044855117798	εὑρίσκε ; 0.45784592628479004	τίς ; 0.473904013633728	καιρός ; 0.49986323714256287	ἀκαίρως ; 0.5597509145736694	εὐκαίρως ; 0.5597509145736694	συνωδίνω ; 0.5265003442764282	ἐπιδημέω ; 0.49681219458580017	ἡμέρα ; 0.6467246413230896	ἄγαν ; 0.5462950468063354	φρικασμός ; 0.43233221769332886	τολμητής ; 0.5425788164138794	ἐνευλογέω ; 0.46494320034980774	Θαιμανίτις ; 0.4960462749004364	παροξυσμός ; 0.4500288963317871
-0.013070757010667844	ὑποπλέω	εὐθυδρομέω	παραλέγομαι	ἀποπλέω	παραπλέω	πλέω	πλοῦς	ἐκπλέω	ἀνάγω	βραδυπλοέω	φανερός	ἐπίσημος	χρηματισμός	ξένος	φανέρωσις	χρηματισμός	1	2	2	2	4	1	13	3	3	136	1	34	11	4	34	2	Σαλμώνη ; 0.7852833867073059	Κώς ; 0.7840100526809692	φρεναπατάω ; 0.5499882698059082	Πάταρα ; 0.5438109636306763	προμελετάω ; 0.5848995447158813	διαπλέω ; 0.5155509114265442	ἐπισφαλής ; 0.6434165835380554	Πατροβᾶς ; 0.4653441309928894	ἐξάγω ; 0.6136209964752197	Κνίδος ; 0.6188462376594543	παιδαγωγός ; 0.43678802251815796	συμμετέχω ; 0.43215301632881165	ἔξοικος ; 0.43099212646484375	κατάβρωσις ; 0.501079797744751	ἐνυβρίζω ; 0.5008323192596436
0.076047865197164	παραπλέω	πλέω	ἀνάγω	ἐκπλέω	παραλέγομαι	ἀποπλέω	ὑποπλέω	βραδυπλοέω	πλοῦς	εὐθυδρομέω	ἀναγγέλλω	ἄγγελος	ἐρεύγομαι	ἀγγέλλω	σπεκουλάτωρ	ἄγγελος	1	1	13	136	3	2	4	2	1	3	2	269	512	7	1	1	προμελετάω ; 0.5848995447158813	διαπλέω ; 0.5155509114265442	ἐξάγω ; 0.6136209964752197	Πατροβᾶς ; 0.4653441309928894	φρεναπατάω ; 0.5499882698059082	Πάταρα ; 0.5438109636306763	Σαλμώνη ; 0.7852833867073059	Κνίδος ; 0.6188462376594543	ἐπισφαλής ; 0.6434165835380554	Κώς ; 0.7840100526809692	ἀπαγγέλλω ; 0.6085888147354126	φελμουνι ; 0.4747401475906372	Ιορδάνης ; 0.4419470429420471	ὑπερμήκης ; 0.502834677696228	ἐπινεύω ; 0.4501173496246338
0.05096921182434372	σκηνοποιός	πραιτώριον	κατάλυμα	σκήνωμα	πανδοχεῖον	ἔπαυλις	σκηνή	οἰκία	βασίλειος	οἶκος	διαλογίζομαι	συμβάλλω	κατανοέω	ἔννοια	ἐνθυμέομαι	ἐνθυμέομαι	1	1	8	17	83	1	46	455	353	6	2166	28	15	43	12	23	τέρετον ; 0.5900357961654663	οἰκοδεσπότης ; 0.4622920751571655	χρυσοδακτύλιος ; 0.417407751083374	ἄπλαστος ; 0.4568445682525635	ἀϊδιότης ; 0.6093511581420898	κώμη ; 0.5748727321624756	καταπέτασμα ; 0.5210468173027039	ἀγρός ; 0.47501933574676514	πρώϊος ; 0.4255983233451843	Ἰερουσαλήμ ; 0.5057464241981506	ὀλιγόπιστος ; 0.50403892993927	Στοϊκός ; 0.47680824995040894	τρέμω ; 0.40781041979789734	μάστιξ ; 0.39989376068115234	ὄνειρος ; 0.43560951948165894
0.17410567619093825	σάρδιον	σμάραγδος	ἴασπις	σάπφιρος	σμαράγδινος	βήρυλλος	χαλκηδών	χρυσόπρασος	χρυσόλιθος	τοπάζιον	ὀλοθρευτής	φθορά	φθείρω	ὀλοθρεύω	πορθέω	φθείρω	1	9	12	8	1	1	2	1	1	4	6	1	20	29	1	5	ἴασπις ; 0.5808035731315613	ψηφολογέω ; 0.7352383136749268	σμάραγδος ; 0.5932899713516235	χαλκηδών ; 0.8646985292434692	ξεστός ; 0.6228008270263672	ψηφολογέω ; 0.7159143686294556	Ιοκομ ; 0.899905800819397	Μαχαβανναι ; 0.855255126953125	βηρύλλιον ; 0.8782751560211182	βήρυλλος ; 0.7133821249008179	ἔξοικος ; 0.6991878747940063	Ναανα ; 0.4289788007736206	ἐγκαταπαίζω ; 0.41375890374183655	πρόσχυσις ; 0.7248339056968689	διάκονος ; 0.42592182755470276
0.06758343094275004	μακρός	σχολάζω	ἑκάστοτε	μακροχρόνιος	χρόνος	πάντοτε	χρονοτριβέω	παροίχομαι	διαγίνομαι	ἀεί	κυρία	μεγαλειότης	μεγαλωσύνη	πρωτοστάτης	ἐξοχή	κυρία	1	35	5	1	3	191	43	1	1	3	21	10	7	36	2	1	ἐπέκεινα ; 0.5210882425308228	ἐσχάτως ; 0.41893064975738525	Μυσάρχης ; 0.47612494230270386	πολυήμερος ; 0.7357745170593262	ὥρα ; 0.4307696223258972	αἰσχύνομαι ; 0.4941204786300659	ἀνάκρισις ; 0.524517297744751	Κυπριάρχης ; 0.5212255120277405	βραδυπλοέω ; 0.598482072353363	καταξιόω ; 0.4102588891983032	ἀχρεῖος ; 0.45468801259994507	ὑπερφωνέω ; 0.5317960977554321	κράτος ; 0.497776061296463	Φοινίκης ; 0.5245563387870789	ἀγορανομία ; 0.6731064319610596
0.03088753642566988	πλοῦς	πλέω	παραλέγομαι	ἀποπλέω	εὐθυδρομέω	βραδυπλοέω	ἀνάγω	ὑποπλέω	ἐκπλέω	παραπλέω	ποτήριον	θήκη	στάμνος	φιάλη	ἄντλημα	στάμνος	1	3	13	2	4	2	1	136	2	3	1	64	4	5	47	1	ἐπισφαλής ; 0.6434165835380554	διαπλέω ; 0.5155509114265442	φρεναπατάω ; 0.5499882698059082	Πάταρα ; 0.5438109636306763	Κώς ; 0.7840100526809692	Κνίδος ; 0.6188462376594543	ἐξάγω ; 0.6136209964752197	Σαλμώνη ; 0.7852833867073059	Πατροβᾶς ; 0.4653441309928894	προμελετάω ; 0.5848995447158813	γράμμα ; 0.4433739483356476	κάπτω ; 0.4672800302505493	κολλύριον ; 0.5870458483695984	ἀναλημπτήρ ; 0.48555755615234375	Σεϊραμ ; 0.5035219192504883
-0.024669255189549766	ποίμνιον	νεόφυτος	ἐθνικός	ἐκκλησία	ψευδάδελφος	ἀδελφότης	ἄδικος	ἐθνικῶς	Χριστιανός	ἄνομος	διερμηνεύω	φράζω	ἑρμηνεία	ἐπίλυσις	διερμηνευτής	ποίμνιον	0	79	6	4	217	2	9	136	1	3	113	7	4	3	1	1	πρόβατον ; 0.5370807647705078	ἀπόδημος ; 0.4973861277103424	βατταλογέω ; 0.6026613712310791	κήρυγμα ; 0.39565569162368774	παρείσακτος ; 0.7415834665298462	φίλτρον ; 0.5775851011276245	ἄνομος ; 0.6004043817520142	Ἰουδαϊκῶς ; 0.902679979801178	συγκακοπαθέω ; 0.4942566454410553	ἄδικος ; 0.6004043221473694	χρηματίζω ; 0.5067553520202637	ἐνύπνιον ; 0.45566654205322266	Ἀπολλύων ; 0.48642832040786743	ἀϊδιότης ; 0.5548688173294067	ἐπιλύω ; 0.46399766206741333
0.02289988495222023	πατρικός	προπάτωρ	πρόγονος	γονεύς	μήτηρ	ἀπάτωρ	πατρῷος	πατήρ	μάμμη	ἀμήτωρ	κυριότης	ἄρχων	ἡγεμών	κατακυριεύω	κυριεύω	κατακυριεύω	1	14	2	13	35	419	1	12	1859	2	1	4	680	104	20	71	πατριά ; 0.5824060440063477	ἀμβλάκημα ; 0.44922488927841187	εὔνοια ; 0.493581622838974	Ἡρῴδης ; 0.4332212209701538	γυνή ; 0.5385411381721497	ἀμήτωρ ; 0.9277139902114868	ἑκουσίως ; 0.4715796113014221	σήμερον ; 0.5631809234619141	Λωΐς ; 0.7218598127365112	ἀγενεαλόγητος ; 0.9700618982315063	τολμητής ; 0.5425788164138794	βασιλεύς ; 0.5137381553649902	Θαιμανίτις ; 0.4960462749004364	παροξυσμός ; 0.4500288963317871	ἀντιτάσσω ; 0.4218069016933441
-0.04067544028858938	φθινοπωρινός	θέρος	διετία	παραχειμάζω	χειμών	ἐνιαυτός	ἔτος	παραχειμασία	διετής	τριετία	γεωργός	φυτεύω	σπόριμος	ἐκριζόω	ἀροτριάω	παραχειμασία	0	1	11	2	4	13	167	765	1	2	1	28	61	5	14	18	Ασιεδωθ ; 0.4744437634944916	ἔαρ ; 0.4864495098590851	σπόγγος ; 0.4823189377784729	Φοῖνιξ ; 0.5281882286071777	Σελλησα ; 0.4535475969314575	ἔτος ; 0.5425105094909668	ἡμέρα ; 0.6008667945861816	ἀνεύθετος ; 0.5096325874328613	κατωτέρω ; 0.5883151292800903	ἔκνηψις ; 0.5401583313941956	ἐπιθυμόω ; 0.4174284338951111	ἀμπελών ; 0.4581410884857178	Βηθλέεμ ; 0.4322367310523987	ὄμφαξ ; 0.42709624767303467	ψηλαφάω ; 0.45212581753730774
